l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
20.0,40.0,1.4309,0.0,0.0,0.0,0.0,11.880849999999981,18.372510000000002,9.4096186,-6.306160000000034,0.0960099999999997,-1.0168999999990547,0.007699999999744023,8.119150000000019,21.627489999999998,23.101275298619342,24.36,-6.306160000000034,-21.57915000000002
20.0,40.0,1.449614,0.0,0.0,0.0,0.0,11.240131999999988,18.382122000000003,9.4098586,-6.407179999999926,0.0961200000000062,-1.0101999999989175,0.001100000000064938,8.759868000000012,21.617877999999997,23.325263912768666,24.36,-6.407179999999926,-22.219868000000012
20.0,40.0,1.46714,0.0,0.0,0.0,0.0,10.589452999999992,18.391717,9.4101246,-6.506789999999967,0.09594999999997356,-0.9961000000004105,-0.0017000000003264404,9.410547000000008,21.608283,23.56854448300315,24.36,-6.506789999999967,-22.87054700000001
20.0,40.0,1.483573,0.0,0.0,0.0,0.0,9.92888499999998,18.401242,9.410492600000001,-6.60568000000012,0.09525000000000006,-0.9889000000015358,-0.006999999999734996,10.07111500000002,21.598758,23.831359686047907,24.36,-6.60568000000012,-23.53111500000002
20.0,40.0,1.494508,0.0,0.0,0.0,0.0,9.25852199999997,18.410579000000002,9.4110566,-6.703630000000089,0.09337000000002149,-0.979499999999689,-0.018799999999785655,10.74147800000003,21.589420999999998,24.11394718290072,24.36,-6.703630000000089,-24.20147800000003
20.0,40.0,1.501446,0.0,0.0,0.0,0.0,8.578494999999975,18.419566,9.4118296,-6.800269999999955,0.08986999999997636,-0.9663999999986572,-0.03500000000045134,11.421505000000025,21.580434,24.416508925179734,24.36,-6.800269999999955,-24.881505000000026
20.0,40.0,1.507381,0.0,0.0,0.0,0.0,7.888811999999973,18.428106,9.412683600000001,-6.896830000000023,0.08539999999999992,-0.965600000000677,-0.04469999999976437,12.111188000000027,21.571894,24.73918926558792,24.36,-6.896830000000023,-25.571188000000028
20.0,40.0,1.513132,0.0,0.0,0.0,0.0,7.189557999999977,18.436138,9.413607599999999,-6.992539999999963,0.08032000000000039,-0.9570999999994001,-0.05079999999999529,12.810442000000023,21.563862,25.082016836578525,24.36,-6.992539999999963,-26.270442000000024
20.0,40.0,1.51869,0.0,0.0,0.0,0.0,6.480883000000006,18.443544000000003,9.4147116,-7.086749999999711,0.07406000000003132,-0.9420999999974811,-0.06259999999969068,13.519116999999994,21.556455999999997,25.44498614147048,24.36,-7.086749999999711,-26.979116999999995
20.0,40.0,1.524091,0.0,0.0,0.0,0.0,5.76288599999998,18.450153,9.4160206,-7.179970000000253,0.06608999999997422,-0.9322000000054231,-0.07970000000057098,14.23711400000002,21.549847,25.8281110569938,24.36,-7.179970000000253,-27.69711400000002
20.0,40.0,1.52932,0.0,0.0,0.0,0.0,5.035672999999974,18.455832,9.4174506,-7.272130000000061,0.05679000000000656,-0.9215999999980795,-0.09299999999967667,14.964327000000026,21.544168,26.231322066856517,24.36,-7.272130000000061,-28.424327000000027
20.0,40.0,1.534363,0.0,0.0,0.0,0.0,4.299971999999968,18.460493,9.4189396,-7.357010000000059,0.04660999999998694,-0.8487999999999829,-0.10180000000019618,15.700028000000032,21.539507,26.65410364285083,24.36,-7.357010000000059,-29.160028000000032
20.0,40.0,1.538861,0.0,0.0,0.0,0.0,3.559223999999972,18.464088,9.4204136,-7.407479999999964,0.03595000000000681,-0.5046999999990476,-0.1065999999998013,16.440776000000028,21.535912,27.0941805772738,24.36,-7.407479999999964,-29.90077600000003
20.0,40.0,1.542846,0.0,0.0,0.0,0.0,2.8163749999999936,18.466593,9.4219106,-7.428489999999783,0.025049999999993133,-0.2100999999981923,-0.10900000000013677,17.183625000000006,21.533407,27.549311881937708,24.36,-7.428489999999783,-30.643625000000007
20.0,40.0,1.546292,0.0,0.0,0.0,0.0,2.0715889999999604,18.467943,9.4234996,-7.4478600000003325,0.013500000000021828,-0.19370000000549226,-0.11549999999971305,17.92841100000004,21.532057,28.018875773952303,24.36,-7.4478600000003325,-31.38841100000004
20.0,40.0,1.549244,0.0,0.0,0.0,0.0,1.324655000000007,18.468098,9.425102599999999,-7.469339999999534,0.0015499999999946112,-0.21479999999201027,-0.11950000000027217,18.675344999999993,21.531902,28.502479095801977,24.36,-7.469339999999534,-32.135344999999994
20.0,40.0,1.551746,0.0,0.0,0.0,0.0,0.5756939999999986,18.46707,9.4266686,-7.489610000000084,-0.010280000000015832,-0.2027000000055068,-0.11830000000010443,19.424306,21.53293,28.99949547779299,24.36,-7.489610000000084,-32.884306
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,-0.1752079999999978,18.46489,9.428180600000001,-7.509019999999964,-0.021799999999991826,-0.194099999998798,-0.11519999999975994,20.175207999999998,21.53511,29.509320232010833,24.36,-7.509019999999964,-33.635208
