l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,8.080849999999998,18.286186,9.4281086,-7.426249999999754,-0.024809999999995114,-0.5665999999962423,0.0004000000000559112,11.919150000000002,21.713814,24.770059651706454,24.36,-7.426249999999754,-25.379150000000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,7.325339999999983,18.283685000000002,9.4280776,-7.555100000000152,-0.025009999999987542,-1.2885000000039781,-0.0019999999999242846,12.674660000000017,21.716314999999998,25.144489322609545,24.36,-7.555100000000152,-26.134660000000018
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,6.55226399999998,18.28115,9.4280466,-7.730760000000032,-0.025350000000017303,-1.756599999998798,-0.0034000000002976094,13.44773600000002,21.71885,25.545059186625434,24.36,-7.730760000000032,-26.90773600000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,5.758713999999998,18.278573,9.428014600000001,-7.93549999999982,-0.025769999999987192,-2.0473999999978787,-0.004199999999698889,14.241286000000002,21.721427,25.9737293789345,24.36,-7.93549999999982,-27.701286000000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.944078999999988,18.275955,9.4279806,-8.146350000000098,-0.026180000000017856,-2.1085000000027776,-0.004100000000306636,15.055921000000012,21.724045,26.431323998624556,24.36,-8.146350000000098,-28.515921000000013
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.108272999999997,18.273297,9.4279466,-8.35805999999991,-0.026580000000002713,-2.1170999999981177,-0.003999999999848569,15.891727000000003,21.726703,26.918332234608037,24.36,-8.35805999999991,-29.351727000000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,3.2511579999999753,18.2706,9.4279116,-8.571150000000216,-0.02696999999997729,-2.1309000000030665,-0.0038999999997457735,16.748842000000025,21.7294,27.435206080891113,24.36,-8.571150000000216,-30.208842000000026
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,2.3725880000000075,18.267868,9.427876600000001,-8.785699999999679,-0.02732000000001733,-2.1454999999946267,-0.003500000000400405,17.627411999999993,21.732132,27.982337555736258,24.36,-8.785699999999679,-31.087411999999993
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,1.4725060000000099,18.265101,9.4278396,-9.000819999999976,-0.027669999999986317,-2.151200000002973,-0.0034999999996898623,18.52749399999999,21.734899,28.560004699933728,24.36,-9.000819999999976,-31.98749399999999
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,0.551164999999969,18.262303,9.4278016,-9.213410000000408,-0.027980000000020766,-2.1259000000043216,-0.003100000000344494,19.44883500000003,21.737697,29.168213070413405,24.36,-9.213410000000408,-32.90883500000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,-0.3817680000000223,18.259506000000002,9.427762600000001,-9.329329999999914,-0.02796999999997496,-1.159199999995053,0.000100000000458067,20.381768000000022,21.740493999999998,29.800428623928564,24.36,-9.329329999999914,-33.84176800000002
