l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
12.684332,24.95855,1.241322,2.0876299999999937,5.557119999999998,-1.6006000000000853,1.10650000000021,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-25.62317499999999,6.967580999999999,26.553611469481613,17.044332,2.0876299999999937,4.847506999999986
12.87768,25.524078,1.269212,1.933480000000003,5.655280000000005,-1.5414999999999068,0.9816000000000713,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-25.42982699999999,7.533109,26.522138534737532,17.23768,1.933480000000003,4.847506999999986
13.056262,26.098232,1.295159,1.7858200000000046,5.7415400000000005,-1.4765999999999835,0.8625999999999578,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-25.251244999999987,8.107263,26.520804803044594,17.416262,1.7858200000000046,4.847506999999986
13.220749,26.679908,1.319433,1.6448699999999938,5.816760000000016,-1.4095000000001079,0.7522000000001583,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-25.08675799999999,8.688939000000001,26.548881104413507,17.580749,1.6448699999999938,4.847506999999986
13.371784,27.268117,1.342117,1.5103500000000025,5.882089999999991,-1.3451999999999131,0.6532999999997458,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-24.93572299999999,9.277148,26.60555875276128,17.731784,1.5103500000000025,4.847506999999986
13.509993,27.861975,1.363319,1.382089999999998,5.938580000000009,-1.2826000000000448,0.5649000000001791,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-24.797513999999985,9.871006000000001,26.689950543832623,17.869993,1.382089999999998,4.847506999999986
13.636015,28.460679,1.383115,1.2602200000000074,5.987039999999979,-1.218699999999906,0.48459999999970194,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-24.671491999999986,10.46971,26.801069847865463,17.996015,1.2602200000000074,4.847506999999986
13.750494,29.063502,1.401575,1.1447899999999933,6.028230000000008,-1.1543000000001413,0.41190000000028704,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-24.557012999999987,11.072533,26.937852076924347,18.110494,1.1447899999999933,4.847506999999986
13.854078,29.669799,1.418769,1.0358399999999968,6.062970000000014,-1.0894999999999655,0.3474000000000643,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-24.453428999999986,11.678830000000001,27.09917452667037,18.214078,1.0358399999999968,4.847506999999986
20.0,40.0,1.434807,61.45922,103.30201,604.2338000000001,972.3903999999999,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,61.45922,4.847506999999986
20.0,40.0,1.4498,0.0,0.0,-614.5922,-1033.0201,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.463854,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.477062,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.489396,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.500948,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.51172,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.521967,0.0,0.0,0.0,0.0,38.30750699999999,17.990969,9.4193826,0.0,0.0,0.0,0.0,-18.307506999999987,22.009031,28.62799780134841,24.36,0.0,4.847506999999986
20.0,40.0,1.527545,0.0,0.0,0.0,0.0,38.30585099999999,17.990978000000002,9.4193846,-0.016559999999969932,9.00000000214618e-05,-0.16559999999969932,0.000900000000214618,-18.30585099999999,22.009021999999998,28.62693190390274,24.36,-0.016559999999969932,4.845850999999989
20.0,40.0,1.529494,0.0,0.0,0.0,0.0,38.29616599999997,17.991031,9.4193906,-0.09685000000018817,0.0005299999999763827,-0.8029000000021824,0.004399999999549209,-18.29616599999997,22.008969,28.620698921279264,24.36,-0.09685000000018817,4.83616599999997
20.0,40.0,1.53088,0.0,0.0,0.0,0.0,38.27340099999998,17.991153,9.4194046,-0.22764999999992597,0.001220000000010657,-1.307999999997378,0.006900000000342743,-18.27340099999998,22.008847,28.606057581851594,24.36,-0.22764999999992597,4.813400999999978
20.0,40.0,1.53253,0.0,0.0,0.0,0.0,38.23454399999997,17.991361,9.419427599999999,-0.38857000000007247,0.002080000000006521,-1.609200000001465,0.00859999999995864,-18.23454399999997,22.008639,28.581091398339844,24.36,-0.38857000000007247,4.77454399999997
20.0,40.0,1.534383,0.0,0.0,0.0,0.0,38.17846399999999,17.99166,9.4194446,-0.5607999999998015,0.0029899999999827287,-1.7222999999972899,0.009099999999762076,-18.17846399999999,22.00834,28.545114870234727,24.36,-0.5607999999998015,4.71846399999999
20.0,40.0,1.536381,0.0,0.0,0.0,0.0,38.104847999999976,17.992052,9.419457600000001,-0.7361600000001545,0.003920000000015023,-1.7536000000035301,0.009300000000322939,-18.104847999999976,22.007948,28.49798758287692,24.36,-0.7361600000001545,4.644847999999975
20.0,40.0,1.538517,0.0,0.0,0.0,0.0,38.013656,17.992536,9.4194836,-0.9119199999997818,0.00484000000000151,-1.7575999999962733,0.009199999999864872,-18.013655999999997,22.007464,28.439765719809152,24.36,-0.9119199999997818,4.553655999999997
20.0,40.0,1.540742,0.0,0.0,0.0,0.0,37.90490299999999,17.99311,9.419510599999999,-1.087530000000072,0.005740000000002965,-1.7561000000029026,0.009000000000014552,-17.90490299999999,22.00689,28.37056148389574,24.36,-1.087530000000072,4.444902999999989
20.0,40.0,1.543022,0.0,0.0,0.0,0.0,37.778560999999996,17.993773,9.419540600000001,-1.2634199999999396,0.006629999999994141,-1.7588999999986754,0.008899999999911756,-17.778560999999996,22.006227,28.2904799889689,24.36,-1.2634199999999396,4.318560999999995
20.0,40.0,1.545318,0.0,0.0,0.0,0.0,37.63466,17.994522,9.4195916,-1.4390099999999961,0.007489999999990005,-1.7559000000005653,0.00859999999995864,-17.634659999999997,22.005478,28.19968608555925,24.36,-1.4390099999999961,4.174659999999996
20.0,40.0,1.547593,0.0,0.0,0.0,0.0,37.473164999999995,17.995352,9.4196656,-1.6149500000000216,0.008300000000005525,-1.7594000000002552,0.008100000000155205,-17.473164999999995,22.004648,28.09832786343573,24.36,-1.6149500000000216,4.013164999999994
20.0,40.0,1.549727,0.0,0.0,0.0,0.0,37.294084999999995,17.996258,9.419744600000001,-1.7907999999999902,0.009060000000005175,-1.7584999999996853,0.0075999999999964984,-17.294084999999995,22.003742,27.986604617026853,24.36,-1.7907999999999902,3.8340849999999946
20.0,40.0,1.551715,0.0,0.0,0.0,0.0,37.09742699999998,17.997236,9.419837600000001,-1.9665800000001354,0.009779999999999234,-1.7578000000014526,0.007199999999940587,-17.097426999999982,22.002764,27.86473817677145,24.36,-1.9665800000001354,3.637426999999981
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,36.88318699999999,17.998276,9.419965600000001,-2.1423999999998955,0.010399999999997078,-1.7581999999976006,0.006199999999978445,-16.883186999999992,22.001724,27.73297427700723,24.36,-2.1423999999998955,3.4231869999999915
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,36.65140599999998,17.999369,9.4201126,-2.3178100000001223,0.010930000000008988,-1.7541000000022677,0.005300000000119098,-16.65140599999998,22.000631,27.59161260555454,24.36,-2.3178100000001223,3.1914059999999793
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,36.40220499999998,18.000506,9.4202636,-2.4920099999999934,0.011369999999999436,-1.7419999999987112,0.00439999999990448,-16.40220499999998,21.999494,27.441028864057927,24.36,-2.4920099999999934,2.94220499999998
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,36.13545399999998,18.001681,9.420428600000001,-2.667509999999993,0.011749999999999261,-1.7549999999999955,0.0037999999999982492,-16.13545399999998,21.998319,27.28147566778374,24.36,-2.667509999999993,2.6754539999999807
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,35.851125999999994,18.002883,9.4206106,-2.8432799999998792,0.012019999999992592,-1.757699999998863,0.0026999999999333113,-15.851125999999994,21.997117,27.113305806920053,24.36,-2.8432799999998792,2.3911259999999928
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,35.54937399999997,18.004102,9.4208036,-3.017520000000218,0.012189999999989709,-1.7424000000033857,0.001699999999971169,-15.549373999999972,21.995898,26.93701098151536,24.36,-3.017520000000218,2.089373999999971
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,35.230729999999994,18.005326,9.4209996,-3.1864399999997772,0.01224000000000558,-1.6891999999955942,0.0005000000001587068,-15.230729999999994,21.994674,26.753332889551835,24.36,-3.1864399999997772,1.7707299999999933
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,34.895500999999996,18.006549,9.4211956,-3.3522899999999822,0.0122299999999953,-1.65850000000205,-0.00010000000010279564,-14.895500999999996,21.993451,26.562903397979706,24.36,-3.3522899999999822,1.435500999999995
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,34.54413899999997,18.007759,9.4214036,-3.5136200000002304,0.012100000000003774,-1.6133000000024822,-0.0012999999999152578,-14.544138999999973,21.992241,26.366468164192966,24.36,-3.5136200000002304,1.084138999999972
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,34.17716199999998,18.008946,9.4216096,-3.6697699999999145,0.011870000000016034,-1.5614999999968404,-0.0022999999998774,-14.177161999999981,21.991054,26.164830945472577,24.36,-3.6697699999999145,0.7171619999999805
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,33.794974999999994,18.010115000000003,9.4217636,-3.821869999999876,0.011690000000008638,-1.520999999999617,-0.0018000000000739647,-13.794974999999994,21.989884999999997,25.958743759354952,24.36,-3.821869999999876,0.3349749999999929
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,33.39807399999998,18.011283000000002,9.4218716,-3.9690100000001394,0.011679999999998358,-1.4714000000026317,-0.00010000000010279564,-13.39807399999998,21.988716999999998,25.749020606919487,24.36,-3.9690100000001394,-0.06192600000002102
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,32.986890999999986,18.012444000000002,9.421995599999999,-4.111829999999941,0.011609999999997456,-1.4281999999980144,-0.0007000000000090267,-12.986890999999986,21.987555999999998,25.536482856866108,24.36,-4.111829999999941,-0.4731090000000151
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,32.56185599999998,18.013594,9.422109599999999,-4.250350000000083,0.011499999999990962,-1.3852000000014186,-0.001100000000064938,-12.561855999999977,21.986406,25.32197217756886,24.36,-4.250350000000083,-0.8981440000000234
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,32.12337699999998,18.014732000000002,9.4222216,-4.3847900000000095,0.011380000000009716,-1.3443999999992684,-0.0011999999998124622,-12.123376999999977,21.985267999999998,25.106339416887366,24.36,-4.3847900000000095,-1.3366230000000243
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,31.67164199999999,18.015847,9.4223546,-4.517349999999851,0.011149999999986449,-1.325599999998417,-0.0023000000002326715,-11.671641999999991,21.984153,24.89036380014508,24.36,-4.517349999999851,-1.7883580000000094
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,31.204867999999976,18.01694,9.422472599999999,-4.667740000000151,0.010930000000008988,-1.503900000003,-0.0021999999997746045,-11.204867999999976,21.98306,24.67395375413157,24.36,-4.667740000000151,-2.2551320000000246
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,30.722298999999992,18.018023,9.4225676,-4.825689999999838,0.010829999999977247,-1.5794999999968695,-0.0010000000003174137,-10.722298999999992,21.981977,24.457616577948265,24.36,-4.825689999999838,-2.7377010000000084
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,30.22311799999997,18.019080000000002,9.4227126,-4.991810000000214,0.010570000000029722,-1.6612000000037597,-0.0025999999994752443,-10.223117999999971,21.980919999999998,24.24196744673013,24.36,-4.991810000000214,-3.23688200000003
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,29.707459999999998,18.020087,9.4228816,-5.156579999999735,0.010069999999977597,-1.6476999999952113,-0.005000000000521254,-9.707459999999998,21.979913,24.02813673881454,24.36,-5.156579999999735,-3.7525400000000033
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,29.17536899999999,18.021035,9.4230546,-5.320910000000083,0.009480000000010591,-1.643300000003478,-0.005899999999670058,-9.17536899999999,21.978965,23.81726891894589,24.36,-5.320910000000083,-4.284631000000012
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,28.62550699999997,18.021917000000002,9.4232336,-5.498620000000187,0.008820000000007155,-1.7771000000010417,-0.006600000000034356,-8.62550699999997,21.978082999999998,23.610072074475703,24.36,-5.498620000000187,-4.83449300000003
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,28.058741999999995,18.022721,9.423421600000001,-5.667649999999753,0.008039999999986946,-1.6902999999956592,-0.00780000000020209,-8.058741999999995,21.977279,23.408206143709624,24.36,-5.667649999999753,-5.401258000000006
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,27.478534999999994,18.023435,9.4236066,-5.802070000000015,0.007139999999985491,-1.3442000000026155,-0.009000000000014552,-7.478534999999994,21.976565,23.21417444031663,24.36,-5.802070000000015,-5.981465000000007
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,26.88461799999999,18.024065,9.423768599999999,-5.939170000000047,0.006300000000010186,-1.371000000000322,-0.00839999999975305,-6.884617999999989,21.975935,23.029105152613916,24.36,-5.939170000000047,-6.575382000000012
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,26.276954999999987,18.024623000000002,9.4238996,-6.076630000000023,0.005580000000016128,-1.3745999999997593,-0.007199999999940587,-6.276954999999987,21.975376999999998,22.85426346142342,24.36,-6.076630000000023,-7.183045000000014
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,25.65524499999998,18.025144,9.4239526,-6.217100000000073,0.005209999999991055,-1.4047000000005028,-0.003700000000250725,-5.655244999999979,21.974856,22.690881257253114,24.36,-6.217100000000073,-7.804755000000021
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,25.019183999999996,18.025652,9.423998600000001,-6.360609999999838,0.005079999999999529,-1.4350999999976466,-0.0012999999999152578,-5.019183999999996,21.974348,22.54027901448782,24.36,-6.360609999999838,-8.440816000000005
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,24.368764999999996,18.026120000000002,9.4240876,-6.504189999999994,0.004680000000014672,-1.4358000000015636,-0.003999999999848569,-4.368764999999996,21.973879999999998,22.403961923722886,24.36,-6.504189999999994,-9.091235000000005
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,23.704083999999995,18.02654,9.4241746,-6.646810000000016,0.004199999999983106,-1.4262000000002217,-0.004800000000315663,-3.7040839999999946,21.97346,22.28347330760301,24.36,-6.646810000000016,-9.755916000000006
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,23.025157999999976,18.026906,9.4242736,-6.7892600000001835,0.003659999999996444,-1.4245000000016717,-0.005399999999866623,-3.0251579999999763,21.973094,22.180361603404933,24.36,-6.7892600000001835,-10.434842000000025
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,22.33205099999998,18.027203,9.4243866,-6.931069999999977,0.0029699999999976967,-1.418099999997935,-0.006899999999987472,-2.3320509999999786,21.972797,22.096204874815264,24.36,-6.931069999999977,-11.127949000000022
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,21.624867999999992,18.027427,9.4244996,-7.0718299999998635,0.0022399999999933584,-1.4075999999988653,-0.007300000000043383,-1.6248679999999922,21.972573,22.032570441456734,24.36,-7.0718299999998635,-11.835132000000009
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,20.903689999999983,18.027583,9.424587599999999,-7.21178000000009,0.0015600000000048908,-1.3995000000022628,-0.006799999999884676,-0.9036899999999832,21.972417,21.990992802463214,24.36,-7.21178000000009,-12.556310000000018
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,20.168571999999983,18.027712,9.4245976,-7.351179999999999,0.0012900000000115597,-1.393999999999096,-0.0026999999999333113,-0.1685719999999833,21.972288,21.97293463500331,24.36,-7.351179999999999,-13.291428000000018
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,19.419538999999986,18.027903000000002,9.4244746,-7.490329999999972,0.0019100000000094042,-1.3914999999997235,0.006199999999978445,0.5804610000000139,21.972096999999998,21.97976300031304,24.36,-7.490329999999972,-14.040461000000015
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,18.656519999999972,18.028208,9.4243346,-7.630190000000141,0.003049999999973352,-1.398600000001693,0.011399999999639476,1.343480000000028,21.971792,22.012827673919226,24.36,-7.630190000000141,-14.803480000000029
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,17.879509999999982,18.028598000000002,9.424252599999999,-7.7700999999999,0.0039000000000299906,-1.3990999999975884,0.008500000000566388,2.120490000000018,21.971401999999998,22.07349051884871,24.36,-7.7700999999999,-15.580490000000019
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,17.088468999999975,18.029023000000002,9.424247600000001,-7.91041000000007,0.004249999999998977,-1.4031000000017002,0.0034999999996898623,2.911531000000025,21.970976999999998,22.163051303881648,24.36,-7.91041000000007,-16.371531000000026
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,16.283316999999982,18.029372000000002,9.4244186,-8.051519999999925,0.003489999999999327,-1.4110999999985552,-0.0075999999999964984,3.7166830000000175,21.970627999999998,22.282778714443875,24.36,-8.051519999999925,-17.17668300000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,15.46398099999999,18.029469000000002,9.4247946,-8.193359999999927,0.0009700000000023579,-1.4184000000000196,-0.02519999999996969,4.53601900000001,21.970530999999998,22.433896246312678,24.36,-8.193359999999927,-17.99601900000001
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,14.630378999999976,18.029218,9.425218600000001,-8.336020000000133,-0.0025100000000222167,-1.426600000002054,-0.034800000000245745,5.3696210000000235,21.970782,22.61742892937138,24.36,-8.336020000000133,-18.829621000000024
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,13.78249599999998,18.028603,9.425648599999999,-8.47882999999996,-0.006149999999998101,-1.4280999999982669,-0.03639999999975885,6.2175040000000195,21.971397,22.834177062500526,24.36,-8.47882999999996,-19.67750400000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,12.920279999999991,18.027591,9.4261006,-8.622159999999894,-0.010119999999993468,-1.433299999999349,-0.03969999999995366,7.079720000000009,21.972409,23.084826023639014,24.36,-8.622159999999894,-20.53972000000001
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,12.04366699999997,18.026169,9.426549600000001,-8.766130000000203,-0.014220000000015887,-1.4397000000030857,-0.04100000000022419,7.956333000000029,21.973831,23.369905511650032,24.36,-8.766130000000203,-21.41633300000003
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,11.152559999999994,18.024321,9.4270026,-8.911069999999768,-0.018479999999989616,-1.4493999999956486,-0.04259999999973729,8.847440000000006,21.975679,23.689821908672954,24.36,-8.911069999999768,-22.307440000000007
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,10.24690499999997,18.022029,9.4274616,-9.056550000000243,-0.02292000000000627,-1.4548000000047523,-0.04440000000016653,9.75309500000003,21.977971,24.04483460861951,24.36,-9.056550000000243,-23.21309500000003
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,9.326645999999982,18.019276,9.4279226,-9.202589999999873,-0.02752999999998451,-1.460399999996298,-0.046099999999782426,10.673354000000018,21.980724,24.43507137647632,24.36,-9.202589999999873,-24.13335400000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,8.391758999999979,18.016048,9.428384600000001,-9.348870000000034,-0.032280000000000086,-1.4628000000016073,-0.04750000000015575,11.608241000000021,21.983952,24.860518994027164,24.36,-9.348870000000034,-25.06824100000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,7.442097999999987,18.012329,9.4288466,-9.496609999999919,-0.0371900000000025,-1.4773999999988519,-0.049100000000024124,12.557902000000013,21.987671,25.32110934864121,24.36,-9.496609999999919,-26.017902000000014
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,6.477651999999978,18.008108,9.429307600000001,-9.644460000000095,-0.042210000000011405,-1.478500000001759,-0.05020000000008906,13.522348000000022,21.991892,25.81660723590086,24.36,-9.644460000000095,-26.982348000000023
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,5.499204999999961,18.00338,9.4297586,-9.78447000000017,-0.047280000000000655,-1.400100000000748,-0.0506999999998925,14.50079500000004,21.99662,26.346239713788876,24.36,-9.78447000000017,-27.96079500000004
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,4.511152999999979,17.998181000000002,9.4301746,-9.88051999999982,-0.05198999999997511,-0.9604999999965003,-0.04709999999974457,15.488847000000021,22.001818999999998,26.906958592493698,24.36,-9.88051999999982,-28.948847000000022
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,3.514251999999999,17.992566,9.430520600000001,-9.969009999999798,-0.05615000000002368,-0.8848999999997886,-0.04160000000048569,16.485748,22.007434,27.497400575033634,24.36,-9.969009999999798,-29.945748000000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,2.5085429999999747,17.986597,9.430801599999999,-10.057090000000244,-0.05969000000000335,-0.8808000000044558,-0.035399999999796705,17.491457000000025,22.013403,28.116560593772114,24.36,-10.057090000000244,-30.951457000000026
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,1.4943339999999807,17.980341,9.4310106,-10.14208999999994,-0.06256000000000483,-0.8499999999969532,-0.028700000000014825,18.50566600000002,22.019659,28.76325879624626,24.36,-10.14208999999994,-31.96566600000002
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,0.4721059999999966,17.973850000000002,9.4311886,-10.222279999999841,-0.06490999999996916,-0.8018999999990228,-0.02349999999964325,19.527894000000003,22.026149999999998,29.43620097597066,24.36,-10.222279999999841,-32.987894000000004
20.0,40.0,1.55236,0.0,0.0,0.0,0.0,-0.5580610000000092,17.967106,9.4313946,-10.301670000000058,-0.06744000000001193,-0.7939000000021679,-0.025300000000427758,20.55806100000001,22.032894,30.134403762061684,24.36,-10.301670000000058,-34.01806100000001
