l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
8.986906,17.740393,0.632437,1.846559999999986,1.2999200000000144,-0.05670000000019826,0.469500000000167,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.938951999999977,0.0982549999999982,14.939275113047765,13.346906,1.846559999999986,-9.534142000000024
9.170734,17.875112,0.651887,1.838280000000001,1.3471900000000048,-0.08279999999984966,0.47269999999990375,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.755123999999977,0.23297399999999868,14.756963140838,13.530733999999999,1.838280000000001,-9.534142000000024
9.35347,18.014573,0.671704,1.8273600000000023,1.3946099999999717,-0.10919999999998709,0.47419999999966933,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.572387999999977,0.37243499999999585,14.577146492087136,13.713470000000001,1.8273600000000023,-9.534142000000024
9.534851,18.158777,0.691854,1.8138100000000001,1.44204000000002,-0.13550000000002171,0.47430000000048267,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.391006999999977,0.5166389999999978,14.400277717126476,13.894851,1.8138100000000001,-9.534142000000024
9.714624,18.307711,0.712301,1.7977300000000085,1.4893400000000057,-0.16079999999991657,0.47299999999985687,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.211233999999976,0.6655729999999984,14.226811280855747,14.074624,1.7977300000000085,-9.534142000000024
9.89254,18.461348,0.733003,1.7791599999999974,1.536369999999998,-0.18570000000011078,0.47029999999992356,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-14.033317999999976,0.8192099999999982,14.057208795248911,14.25254,1.7791599999999974,-9.534142000000024
10.068361,18.619647,0.75392,1.7582099999999912,1.5829899999999952,-0.20950000000006241,0.4661999999999722,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-13.857496999999977,0.9775089999999977,13.891931001487494,14.428360999999999,1.7582099999999912,-9.534142000000024
10.241858,18.782551,0.775006,1.7349700000000112,1.6290400000000105,-0.23239999999979943,0.46050000000015245,23.925857999999977,17.642138000000003,9.4345596,0.0,0.0,0.0,0.0,-13.683999999999976,1.1404129999999988,13.731438300868863,14.601858,1.7349700000000112,-9.534142000000024
10.412814,18.94999,0.796216,1.7095599999999855,1.6743899999999812,-0.2541000000002569,0.4534999999997069,23.925669999999997,17.642136,9.4345596,-0.0018799999998009298,-2.0000000020559128e-05,-0.018799999998009298,-0.00020000000020559128,-13.512855999999998,1.307853999999999,13.575999387229357,14.772814,1.7076800000001846,-9.534330000000004
10.581025,19.121881,0.817503,1.6821100000000122,1.7189099999999868,-0.2744999999997333,0.44520000000005666,23.922538999999972,17.642105,9.4345616,-0.03131000000024642,-0.00030999999999892225,-0.2943000000044549,-0.002899999999783631,-13.341513999999972,1.4797759999999975,13.42332793395033,14.941025,1.6507999999997658,-9.537461000000029
10.746302,19.298126,0.838819,1.6527699999999967,1.7624500000000154,-0.29340000000015465,0.43540000000028556,23.912988999999982,17.642012,9.434565599999999,-0.09549999999990177,-0.0009299999999967667,-0.6418999999965536,-0.006199999999978445,-13.166686999999982,1.6561139999999988,13.270431799190428,15.106302,1.557270000000095,-9.547011000000019
10.908468,19.478615,0.860118,1.6216599999999914,1.8048900000000145,-0.311100000000053,0.42439999999999145,23.893931999999978,17.641825,9.4345756,-0.19057000000003654,-0.001870000000003813,-0.9507000000013477,-0.009400000000070463,-12.985463999999979,1.8367900000000006,13.11472732462995,15.268467999999999,1.431089999999955,-9.566068000000023
11.067368,19.66323,0.881353,1.5890000000000093,1.846149999999973,-0.3265999999998215,0.4125999999995855,23.862120999999973,17.641513,9.434591600000001,-0.31811000000004697,-0.0031200000000097816,-1.2754000000001042,-0.012500000000059686,-12.794752999999973,2.021716999999999,12.953495434016924,15.427368000000001,1.2708899999999623,-9.597879000000027
11.22286,19.851843,0.90248,1.5549200000000063,1.8861300000000014,-0.34080000000002997,0.39980000000028326,23.812407999999976,17.641025,9.4346166,-0.4971299999999701,-0.004880000000007101,-1.7901999999992313,-0.017599999999973193,-12.589547999999976,2.2108179999999997,12.782192107515337,15.58286,1.0577900000000362,-9.647592000000024
11.374821,20.044315,0.923455,1.5196100000000001,1.924720000000022,-0.3531000000000617,0.3859000000002055,23.739806999999985,17.640308,9.4346536,-0.726009999999917,-0.007169999999980803,-2.288799999999469,-0.02289999999973702,-12.364985999999984,2.404007,12.596512550553213,15.734821,0.7936000000000831,-9.720193000000016
11.523142,20.240502,0.944236,1.4832099999999926,1.9618699999999833,-0.3640000000000754,0.3714999999996138,23.641395999999986,17.639333,9.4347046,-0.9841099999999869,-0.009750000000003922,-2.5810000000006994,-0.025800000000231194,-12.118253999999986,2.6011689999999987,12.394279332622636,15.883142,0.49910000000000565,-9.818604000000015
11.667732,20.440251,0.964786,1.4459000000000088,1.9974900000000062,-0.37309999999983745,0.35620000000022856,23.515199999999993,17.638075,9.4347706,-1.261959999999931,-0.012579999999999814,-2.7784999999994398,-0.028299999999958914,-11.847467999999992,2.8021759999999993,12.174345499697296,16.027732,0.18394000000007793,-9.944800000000008
11.808521,20.643411,0.985068,1.4078899999999983,2.0316000000000045,-0.38010000000010535,0.3410999999999831,23.360859999999974,17.636524,9.4348536,-1.5434000000001902,-0.01550999999999192,-2.8144000000025926,-0.029299999999921056,-11.552338999999973,3.006886999999999,11.937248669676332,16.168521000000002,-0.13551000000019187,-10.099140000000027
11.945453,20.849824,1.005052,1.3693199999999983,2.064130000000013,-0.38569999999999993,0.32530000000008386,23.17804799999999,17.63467,9.434954600000001,-1.828119999999842,-0.018540000000015766,-2.847199999996519,-0.03030000000023847,-11.23259499999999,3.215154000000002,11.683681169808631,16.305453,-0.4587999999998438,-10.281952000000011
12.078486,21.059331,1.024707,1.330329999999993,2.0950699999999856,-0.3899000000000541,0.30939999999972656,22.965480999999983,17.63249,9.4350726,-2.1256700000000706,-0.021799999999991826,-2.9755000000022847,-0.0325999999997606,-10.886994999999983,3.4268409999999996,11.413583984415483,16.438486,-0.7953400000000777,-10.494519000000018
12.207595,21.271773,1.044007,1.291089999999997,2.1244199999999935,-0.39239999999995945,0.2935000000000798,22.72187599999998,17.629959,9.435210600000001,-2.436050000000023,-0.025310000000011712,-3.1037999999995236,-0.03510000000019886,-10.514280999999981,3.641814,11.12712515241725,16.567595,-1.144960000000026,-10.73812400000002
12.332767,21.48699,1.062932,1.2517200000000095,2.152169999999991,-0.3936999999998747,0.277499999999975,22.444893999999977,17.62704,9.4353716,-2.7698200000000384,-0.029189999999985616,-3.3377000000001544,-0.03879999999973904,-10.112126999999976,3.8599499999999978,10.823785218980857,16.692767,-1.5181000000000289,-11.015106000000024
12.454006,21.704827,1.081461,1.212389999999992,2.1783700000000294,-0.39330000000017407,0.26200000000038415,22.13201399999997,17.623686,9.4355576,-3.1288000000000693,-0.033540000000016335,-3.5898000000003094,-0.04350000000030718,-9.67800799999997,4.081141000000002,10.503311416403136,16.814006,-1.9164100000000772,-11.327986000000031
12.571326,21.925131,1.09958,1.1731999999999942,2.2030399999999872,-0.3918999999999784,0.2466999999995778,21.78103699999997,17.619853,9.435771599999999,-3.509770000000003,-0.038330000000001974,-3.8096999999993386,-0.04789999999985639,-9.20971099999997,4.305278000000001,10.166326542109715,16.931326,-2.336570000000009,-11.678963000000032
12.684751,22.147753,1.117277,1.1342500000000122,2.226220000000012,-0.38949999999982055,0.23180000000024847,21.390147999999982,17.61549,9.4360216,-3.9088899999998716,-0.04362999999997896,-3.9911999999986847,-0.0529999999997699,-8.705396999999982,4.532263,9.81454761202867,17.044751,-2.7746399999998594,-12.069852000000019
12.794316,22.372546,1.134541,1.0956499999999991,2.2479299999999824,-0.3860000000001307,0.21709999999970364,20.957584999999995,17.610553,9.4362706,-4.325629999999876,-0.049370000000017455,-4.167400000000043,-0.05740000000038492,-8.163268999999994,4.761993,9.450689821299285,17.154316,-3.229979999999877,-12.502415000000006
12.900064,22.59937,1.151366,1.0574800000000018,2.268240000000006,-0.3816999999999737,0.20310000000023365,20.48239799999999,17.605022,9.4364846,-4.7518700000000536,-0.05530999999997732,-4.262400000001776,-0.05939999999959866,-7.582333999999989,4.994347999999999,9.079388791799799,17.260064,-3.694390000000052,-12.977602000000012
13.002048,22.828089,1.167749,1.0198399999999985,2.287189999999981,-0.37640000000003226,0.18949999999975375,19.963832999999994,17.598877,9.4367016,-5.185649999999953,-0.06145000000000067,-4.3377999999989925,-0.06140000000023349,-6.961784999999994,5.229211999999997,8.706957478199195,17.362048,-4.165809999999954,-13.496167000000007
13.100325,23.058576,1.183688,0.982769999999995,2.304870000000001,-0.3707000000000349,0.17680000000019902,19.401059999999973,17.592069000000002,9.4369656,-5.627730000000213,-0.06807999999999481,-4.4208000000026,-0.0662999999999414,-6.300734999999973,5.4665069999999965,8.341580205289262,17.460325,-4.644960000000218,-14.058940000000028
13.19496,23.290707,1.199183,0.9463500000000025,2.3213100000000253,-0.3641999999999257,0.16440000000024213,18.793237999999974,17.584532,9.437280600000001,-6.0782199999999875,-0.07537000000002791,-4.504899999997747,-0.07290000000033103,-5.598277999999974,5.706175000000002,7.99381946855874,17.55496,-5.131869999999985,-14.666762000000027
13.286021,23.524365,1.214238,0.9106099999999984,2.3365799999999837,-0.357400000000041,0.15269999999958372,18.14091499999998,17.576251,9.4375586,-6.5232299999999555,-0.08281000000000205,-4.450099999999679,-0.07439999999974134,-4.8548939999999785,5.948114,7.677893976099943,17.646021,-5.612619999999957,-15.319085000000022
13.37358,23.759437,1.228854,0.8755900000000061,2.3507199999999884,-0.3501999999999228,0.14140000000004704,17.44708799999998,17.567278,9.4377826,-6.938269999999989,-0.08972999999997455,-4.150400000000332,-0.06919999999972504,-4.073507999999979,6.192158999999997,7.411902623978865,17.73358,-6.0626799999999825,-16.01291200000002
13.457714,23.995819,1.24304,0.8413399999999882,2.3638200000000253,-0.3425000000001788,0.1310000000003697,16.721495999999973,17.557722000000002,9.4380366,-7.25592000000006,-0.09555999999999898,-3.176500000000715,-0.05830000000024427,-3.263781999999974,6.438096999999999,7.218127591344782,17.817714,-6.414580000000072,-16.738504000000027
13.538501,24.233414,1.2568,0.8078700000000083,2.375949999999989,-0.33469999999979905,0.12129999999963559,15.970306999999991,17.54759,9.4383876,-7.511889999999823,-0.1013200000000225,-2.5596999999976333,-0.05760000000023524,-2.431805999999991,6.685824,7.114346279217224,17.898501,-6.704019999999815,-17.48969300000001
13.616021,24.472128,1.270143,0.7751999999999981,2.3871400000000165,-0.3267000000001019,0.11190000000027567,15.195345999999972,17.536820000000002,9.4388236,-7.749610000000189,-0.10769999999997282,-2.377200000003654,-0.06379999999950314,-1.5793249999999723,6.935307999999999,7.112859095363053,17.976021,-6.974410000000191,-18.26465400000003
13.690355,24.711873,1.283077,0.7433400000000034,2.397449999999992,-0.3185999999999467,0.10309999999975616,14.405232999999981,17.525468,9.4393076,-7.90112999999991,-0.11352000000002249,-1.5151999999972077,-0.05820000000049674,-0.714877999999981,7.186405000000001,7.221874228959473,18.050355,-7.157789999999906,-19.05476700000002
13.761584,24.952569,1.295611,0.7122899999999888,2.406959999999998,-0.31050000000014677,0.09510000000005903,13.61775799999998,17.513775000000003,9.439782600000001,-7.874750000000006,-0.11692999999997511,0.263799999999037,-0.034099999999526176,0.14382600000001844,7.438793999999998,7.4401842781420395,18.121584,-7.162460000000017,-19.84224200000002
13.829791,25.194139,1.307756,0.6820700000000102,2.415699999999994,-0.302199999999786,0.08739999999995973,12.836580999999995,17.501808,9.4402536,-7.8117699999998536,-0.1196700000000206,0.6298000000015236,-0.02740000000045484,0.9932100000000048,7.692330999999999,7.756186067756562,18.189791,-7.129699999999843,-20.623419000000005
13.895058,25.436513,1.319521,0.6526700000000041,2.4237400000000164,-0.2940000000000609,0.08040000000022474,12.061696999999981,17.489577,9.4407106,-7.748840000000143,-0.12230999999999881,0.6292999999971016,-0.026399999999782153,1.8333610000000196,7.946936000000001,8.155673138645092,18.255058000000002,-7.096170000000139,-21.39830300000002
13.957465,25.679626,1.330916,0.6240699999999855,2.4311299999999747,-0.2860000000001861,0.07389999999958263,11.293099999999981,17.477117,9.441121599999999,-7.6859699999999975,-0.12460000000000804,0.6287000000014586,-0.02290000000009229,2.664365000000018,8.202509,8.624383731508361,18.317465,-7.061900000000012,-22.16690000000002
14.017094,25.923415,1.341953,0.5962900000000104,2.437889999999996,-0.27779999999975047,0.06760000000021194,10.530782999999985,17.464458,9.4415126,-7.623169999999959,-0.1265899999999931,0.6280000000003838,-0.019899999999850593,3.486311000000015,8.458956999999998,9.149224989941501,18.377094,-7.026879999999949,-22.929217000000016
14.074022,26.167825,1.352643,0.569279999999992,2.44410000000002,-0.2701000000001841,0.06210000000024252,9.774741000000006,17.451614,9.4418886,-7.5604199999997945,-0.12844000000001188,0.6275000000016462,-0.01850000000018781,4.2992809999999935,8.716211000000001,9.71885545285462,18.434022,-6.9911399999998025,-23.685258999999995
14.128329,26.412801,1.362995,0.5430700000000144,2.449760000000012,-0.2620999999997764,0.05659999999991783,9.024968000000001,17.43861,9.442234599999999,-7.497730000000047,-0.13003999999998683,0.6268999999974767,-0.015999999999749548,5.103361,8.974191000000001,10.323778261896273,18.488329,-6.9546600000000325,-24.435032
14.18009,26.658297,1.373021,0.5176099999999906,2.4549599999999927,-0.25460000000023797,0.051999999999807756,8.281456999999989,17.425463,9.442568600000001,-7.4351100000001225,-0.1314700000000002,0.626199999999244,-0.01430000000013365,5.898633000000011,9.232834,10.95623543651035,18.54009,-6.917500000000132,-25.178543000000012
14.229382,26.904268,1.382732,0.4929199999999945,2.4597099999999728,-0.24689999999996104,0.04749999999980048,7.544203999999979,17.412182,9.442901599999999,-7.372530000000097,-0.1328099999999921,0.6258000000002539,-0.013399999999919032,6.68517800000002,9.492085999999997,11.609965612484828,18.589382,-6.879610000000103,-25.91579600000002
14.276275,27.150671,1.392137,0.4689300000000074,2.464030000000008,-0.23989999999987077,0.043200000000354066,6.813190999999961,17.398771,9.4432316,-7.310130000000186,-0.13411000000001394,0.6239999999991142,-0.013000000000218392,7.463084000000039,9.7519,12.279950179095051,18.636275,-6.841200000000178,-26.64680900000004
14.320843,27.397468,1.401248,0.4456799999999994,2.467970000000008,-0.23250000000007987,0.039400000000000546,6.088309999999979,17.385246000000002,9.443525600000001,-7.248809999999821,-0.1352499999999779,0.6132000000036442,-0.011399999999639476,8.232533000000021,10.012221999999998,12.962221606398085,18.680843,-6.803129999999822,-27.371690000000022
14.363154,27.644624,1.410074,0.42310999999999765,2.4715600000000038,-0.22570000000001755,0.03589999999995541,5.369410999999957,17.371701,9.4436236,-7.188990000000217,-0.13545000000000584,0.5981999999960408,-0.002000000000279556,8.993743000000043,10.272922999999999,13.653584149005665,18.723154,-6.7658800000002195,-28.090589000000044
14.403276,27.892106,1.418625,0.40122000000000213,2.47481999999998,-0.21889999999995524,0.0325999999997606,4.656340999999998,17.358441,9.4431626,-7.130699999999592,-0.13260000000002492,0.5829000000062479,0.028499999999809233,9.746935000000002,10.533665,14.351335834215922,18.763276,-6.72947999999959,-28.803659000000003
14.441275,28.139885,1.426912,0.3799899999999923,2.477790000000013,-0.21230000000009852,0.02970000000033224,3.9489509999999655,17.345956,9.441985599999999,-7.073900000000322,-0.12484999999998081,0.5679999999927077,0.0775000000004411,10.492324000000034,10.793928999999999,15.053164656576957,18.801275,-6.693910000000329,-29.511049000000035
14.477213,28.387933,1.434942,0.3593800000000158,2.480480000000007,-0.2060999999997648,0.02689999999994086,3.2470950000000016,17.334624,9.4403606,-7.018559999999638,-0.11331999999999454,0.5534000000068318,0.11529999999986273,11.230118,11.053308999999999,15.757258332064145,18.837213000000002,-6.659179999999623,-30.212905
14.511153,28.636224,1.442726,0.33939999999999415,2.4829099999999826,-0.19980000000021647,0.024299999999755073,2.550637999999992,17.324566,9.4386516,-6.964570000000094,-0.10058000000000789,0.5398999999954412,0.1273999999998665,11.960515000000008,11.311657999999998,16.462306210679873,18.871153,-6.6251700000001,-30.90936200000001
14.543155,28.884735,1.450273,0.3200200000000031,2.485110000000006,-0.1937999999999107,0.022000000000232944,1.8594499999999812,17.315727000000003,9.4370326,-6.91188000000011,-0.08838999999998265,0.5268999999998414,0.12190000000025236,12.68370500000002,11.569007999999997,17.16736201724334,18.903155,-6.591860000000107,-31.60055000000002
14.573277,29.133445,1.45759,0.3012199999999865,2.487099999999991,-0.1880000000001658,0.019899999999850593,1.1734069999999974,17.308025,9.4354956,-6.8604299999998375,-0.07702000000001874,0.5145000000027267,0.11369999999963909,13.399870000000002,11.825419999999998,17.871683585865657,18.933277,-6.559209999999851,-32.286593
14.601574,29.382334,1.464686,0.2829700000000024,2.488890000000019,-0.18249999999984112,0.01790000000028158,0.49238399999995863,17.301398000000002,9.4340196,-6.810230000000388,-0.06626999999998162,0.5019999999944957,0.10750000000037119,14.10919000000004,12.080935999999998,18.574667078906074,18.961574,-6.5272600000003855,-32.96761600000004
14.6281,29.631384,1.471569,0.26526000000000494,2.4905000000000044,-0.1770999999999745,0.016099999999852344,-0.18373800000000529,17.295795000000002,9.4325926,-6.761219999999639,-0.05603000000000691,0.4901000000074873,0.10239999999974714,14.811838000000005,12.335588999999999,19.275821666408028,18.9881,-6.495959999999634,-33.643738000000006
