l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
6.928475,19.735488,0.84558,1.72504,1.9171400000000105,0.27840000000001197,0.6535000000003066,17.947801999999996,17.746948,9.4354956,-3.6621499999998264,-0.03927000000000902,-1.7132999999972753,-0.017899999999926308,-11.019326999999997,1.9885400000000004,11.197314805993843,11.288475,-1.9371099999998265,-15.512198000000005
7.103681,19.933176,0.852201,1.752060000000002,1.9768799999999942,0.2702000000000204,0.597399999999837,17.562306999999976,17.742820000000002,9.4354796,-3.8549500000002013,-0.04127999999997911,-1.928000000003749,-0.020099999999700913,-10.458625999999976,2.1903559999999977,10.685528401282339,11.463681000000001,-2.1028900000001993,-15.897693000000025
7.281501,20.136508,0.858816,1.7781999999999965,2.0333199999999962,0.261399999999945,0.5644000000000204,17.155613999999986,17.738472,9.435462600000001,-4.0669299999999,-0.043480000000002406,-2.119799999996985,-0.022000000000232944,-9.874112999999987,2.3980359999999976,10.161135969667207,11.641501,-2.2887299999999033,-16.304386000000015
7.461794,20.34544,0.866188,1.802930000000007,2.089320000000008,0.24730000000010577,0.560000000000116,16.72765899999999,17.733904000000003,9.4354446,-4.279549999999972,-0.04567999999999017,-2.126200000000722,-0.021999999999877673,-9.265864999999987,2.6115359999999974,9.62685693658739,11.821794,-2.476619999999965,-16.732341000000012
7.644545,20.560034,0.868967,1.8275099999999966,2.1459400000000173,0.2457999999998961,0.5662000000000944,16.278482999999994,17.729118,9.4354266,-4.4917599999999425,-0.047860000000028435,-2.122099999999705,-0.021800000000382624,-8.633937999999993,2.830916000000002,9.086196717378504,12.004545,-2.664249999999946,-17.181517000000007
7.830451,20.779937,0.868933,1.8590600000000013,2.1990299999999863,0.3155000000000463,0.53089999999969,15.80691699999997,17.724103,9.435407600000001,-4.715660000000241,-0.05015000000000214,-2.2390000000029886,-0.02289999999973702,-7.97646599999997,3.055834000000001,8.541787358902791,12.190451,-2.85660000000024,-17.65308300000003
8.020624,21.004863,0.866849,1.901729999999997,2.2492599999999996,0.42669999999995767,0.5023000000001332,15.311837999999995,17.718847,9.435386600000001,-4.950789999999756,-0.05255999999999261,-2.351299999995149,-0.024099999999904753,-7.291213999999995,3.286016,7.997481025051071,12.380624000000001,-3.049059999999759,-18.148162000000006
8.216141,21.235131,0.864653,1.955170000000006,2.302679999999988,0.5344000000000904,0.5341999999998848,14.792982999999992,17.713349,9.4353666,-5.188550000000021,-0.05497999999999337,-2.3776000000026443,-0.02420000000000755,-6.576841999999992,3.521781999999998,7.460415480955996,12.576141,-3.2333800000000146,-18.66701700000001
8.417899,21.471695,0.864063,2.017579999999999,2.3656400000000133,0.6240999999999275,0.6296000000002522,14.252106999999995,17.707629,9.435346599999999,-5.4087599999999725,-0.057200000000001694,-2.2020999999995183,-0.022200000000083264,-5.834207999999995,3.7640659999999997,6.943066746015044,12.777899000000001,-3.3911799999999737,-19.207893000000006
8.626395,21.716101,0.869423,2.0849600000000024,2.444059999999979,0.6738000000000355,0.7841999999996574,13.68985699999999,17.701695,9.4353226,-5.622500000000059,-0.05933999999999884,-2.1374000000008664,-0.021399999999971442,-5.063461999999989,4.0144059999999975,6.461741480303886,12.986395000000002,-3.5375400000000568,-19.77014300000001
8.841154,21.970391,0.880419,2.1475899999999903,2.54290000000001,0.6262999999998797,0.9884000000003113,13.111935999999986,17.695610000000002,9.4352986,-5.779210000000035,-0.06084999999998786,-1.5670999999997548,-0.015099999999890201,-4.270781999999986,4.274780999999997,6.042626207989772,13.201153999999999,-3.6316200000000443,-20.348064000000015
9.061074,22.236706,0.896817,2.199200000000001,2.663150000000023,0.5161000000001081,1.2025000000001285,12.519159999999971,17.689392,9.4352386,-5.9277600000001485,-0.06218000000000501,-1.4855000000011387,-0.013300000000171508,-3.4580859999999713,4.547314,5.712829718973935,13.421074,-3.7285600000001473,-20.94084000000003
9.284886,22.516995,0.917639,2.2381200000000057,2.802889999999998,0.38920000000004507,1.3973999999997488,11.91155999999998,17.683132,9.4349716,-6.075999999999908,-0.06260000000001043,-1.4823999999975968,-0.00420000000005416,-2.62667399999998,4.833863000000001,5.501422343816634,13.644886,-3.8378799999999025,-21.54844000000002
9.511237,22.812917,0.941928,2.263509999999993,2.9592199999999735,0.25389999999987367,1.5632999999997566,11.28926599999997,17.677025,9.434356600000001,-6.222940000000108,-0.061070000000000846,-1.4694000000019969,0.015300000000095793,-1.7780289999999699,5.135891999999998,5.434958487468407,13.871237,-3.959430000000115,-22.17073400000003
9.738878,23.125774,0.966317,2.276410000000002,3.1285700000000105,0.12900000000009015,1.6935000000003697,10.652342999999973,17.671314000000002,9.4334156,-6.369229999999959,-0.05710999999998023,-1.4628999999985126,0.03960000000020614,-0.9134649999999738,5.454459999999997,5.53042061671849,14.098878,-4.092819999999957,-22.807657000000027
9.967261,23.45656,0.990716,2.283830000000009,3.307859999999998,0.07420000000006866,1.7928999999998751,10.000843999999972,17.666133000000002,9.432393600000001,-6.514990000000012,-0.05181000000000324,-1.4576000000005251,0.0529999999997699,-0.03358299999997172,5.7904269999999975,5.790524385599112,14.327261,-4.231160000000003,-23.45915600000003
10.196203,23.806098,1.014702,2.28942,3.49537999999999,0.0558999999999088,1.8751999999999214,9.334793999999988,17.661495000000002,9.431422600000001,-6.660499999999843,-0.0463799999999992,-1.4550999999983105,0.05430000000004043,0.8614090000000125,6.1446029999999965,6.20468947594398,14.556203,-4.371079999999843,-24.125206000000013
10.425425,24.175074,1.038357,2.2922200000000004,3.6897599999999997,0.028000000000005798,1.9438000000000955,8.654307999999958,17.657420000000002,9.430430600000001,-6.804860000000303,-0.04075000000000273,-1.4436000000046079,0.05629999999996471,1.771117000000043,6.517653999999997,6.754011333378491,14.785425,-4.512640000000303,-24.805692000000043
10.654485,24.564015,1.061718,2.290599999999987,3.8894100000000265,-0.016200000000132775,1.9965000000002675,7.959531999999967,17.654019,9.4292676,-6.947759999999903,-0.034010000000002094,-1.4289999999959946,0.06740000000000634,2.694953000000032,6.909996,7.416927692260804,15.014485,-4.657159999999916,-25.500468000000033
10.882702,24.973205,1.085631,2.282170000000008,4.091899999999988,-0.08429999999979287,2.0248999999996187,7.250452999999993,17.651518,9.427784599999999,-7.090789999999743,-0.02501000000002307,-1.4302999999983967,0.08999999999979025,3.632249000000007,7.321687000000001,8.173147088115451,15.242702000000001,-4.808619999999735,-26.209547000000008
11.108888,25.402429,1.109721,2.261860000000002,4.292240000000014,-0.203100000000056,2.003400000000255,6.527141999999969,17.650214000000002,9.425944600000001,-7.233110000000238,-0.013039999999975294,-1.4232000000049538,0.11970000000047776,4.581746000000031,7.752215,9.004956069561988,15.468888,-4.971250000000236,-26.93285800000003
11.331649,25.851016,1.133769,2.227610000000002,4.4858699999999985,-0.34250000000000114,1.9362999999998465,5.7896709999999985,17.650426,9.4237186,-7.374709999999709,0.002119999999976585,-1.4159999999947104,0.1515999999995188,5.541978000000002,8.200590000000002,9.897635904628137,15.691649000000002,-5.147099999999707,-27.670329000000002
11.549721,26.318004,1.157457,2.1807199999999938,4.669879999999971,-0.46890000000008314,1.8400999999997225,5.038021999999955,17.652558,9.421002600000001,-7.516490000000431,0.021319999999995787,-1.4178000000072188,0.19200000000019202,6.5116990000000445,8.665446,10.839380897704332,15.909721000000001,-5.335770000000437,-28.421978000000045
11.762037,26.802241,1.180559,2.123159999999995,4.8423700000000025,-0.5755999999999872,1.7249000000003178,4.272172000000012,17.657046,9.4178396,-7.658499999999435,0.04488000000002046,-1.4200999999900432,0.23560000000024672,7.489864999999988,9.145194999999998,11.820857384566052,16.122037,-5.53533999999944,-29.18782799999999
11.967719,27.302464,1.203075,2.0568200000000125,5.002230000000019,-0.6633999999998252,1.598600000000161,3.4920789999999897,17.664226,9.414435600000001,-7.800930000000221,0.07179999999998188,-1.424300000007861,0.2691999999996142,8.475640000000011,9.638238000000001,12.834800549842768,16.327719000000002,-5.744110000000209,-29.96792100000001
12.166046,27.817418,1.224926,1.9832699999999903,5.149539999999995,-0.7355000000002221,1.4730999999997607,2.6976769999999988,17.674288,9.4109536,-7.9440199999999095,0.10062000000001348,-1.4308999999968819,0.288200000000316,9.468369000000001,10.14313,13.875629633175606,16.526046,-5.960749999999919,-30.762323000000002
12.356427,28.345867,1.246107,1.9038100000000036,5.284489999999984,-0.7945999999998676,1.3494999999998925,1.8889309999999568,17.687353,9.4074776,-8.08746000000042,0.13065000000000992,-1.4344000000050983,0.3002999999999645,10.467496000000043,10.658513999999997,14.938955559148464,16.716427,-6.183650000000416,-31.571069000000044
12.53839,28.886581,1.26661,1.8196299999999965,5.4071400000000125,-0.8418000000000703,1.2265000000002857,1.0657850000000053,17.70346,9.404096599999999,-8.231459999999515,0.16106999999998095,-1.4399999999909596,0.30419999999971026,11.472604999999994,11.183121,16.021325188219166,16.89839,-6.411829999999519,-32.394214999999996
12.711569,29.438343,1.286439,1.7317900000000108,5.517620000000001,-0.8783999999998571,1.1047999999998837,0.22818399999999883,17.722611,9.4008576,-8.376010000000065,0.19151000000000806,-1.4455000000054952,0.3044000000002711,12.483385000000002,11.715732,17.119967212411623,17.071569,-6.644220000000054,-33.231816
12.875645,29.999994,1.306209,1.6407599999999967,5.616510000000012,-0.9103000000001416,0.9889000000001147,-0.6239480000000412,17.744674,9.3979686,-8.5213200000004,0.22062999999999278,-1.45310000000336,0.29119999999984714,13.499593000000042,12.255320000000001,18.232714539202608,17.235645,-6.880560000000404,-34.08394800000004
