l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
6.578367,16.381195,0.418914,1.5753899999999987,0.6798500000000018,0.34159999999996415,0.34770000000001744,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.25266599999999,-2.1118869999999994,9.490621413180742,10.938367,1.5753899999999987,-17.62896700000001
6.739184,16.452802,0.430949,1.6081699999999977,0.7160699999999665,0.3277999999999892,0.36219999999964614,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-9.091848999999991,-2.0402800000000028,9.317964408453212,11.099184000000001,1.6081699999999977,-17.62896700000001
6.903109,16.52817,0.443515,1.6392499999999988,0.7536800000000099,0.31080000000001107,0.3761000000004344,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.92792399999999,-1.9649120000000018,9.141592099712163,11.263109,1.6392499999999988,-17.62896700000001
7.06996,16.607438,0.456623,1.668510000000003,0.7926799999999901,0.2926000000000428,0.3899999999998016,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.76107299999999,-1.8856440000000028,8.961699247690968,11.429960000000001,1.668510000000003,-17.62896700000001
7.239542,16.690745,0.47028,1.6958200000000012,0.8330700000000135,0.2730999999999817,0.4039000000002346,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.59149099999999,-1.8023370000000014,8.778504215676486,11.599542,1.6958200000000012,-17.62896700000001
7.41164,16.778225,0.484491,1.7209800000000008,0.8747999999999934,0.25159999999999627,0.4172999999997984,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.41939299999999,-1.714857000000002,8.592258900830318,11.771640000000001,1.7209800000000008,-17.62896700000001
7.58599,16.869991,0.499257,1.7434999999999956,0.9176599999999979,0.22519999999994766,0.4286000000000456,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.245042999999992,-1.6230910000000023,8.4032826006347,11.94599,1.7434999999999956,-17.62896700000001
7.762315,16.966148,0.514577,1.7632500000000029,0.961570000000016,0.19750000000007262,0.439100000000181,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-8.06871799999999,-1.5269340000000007,8.211926546425012,12.122315,1.7632500000000029,-17.62896700000001
7.940334,17.066797,0.530446,1.7801899999999993,1.0064900000000065,0.16939999999996402,0.44919999999990523,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-7.890698999999991,-1.426285,8.018567179354791,12.300334,1.7801899999999993,-17.62896700000001
8.11976,17.172033,0.546858,1.7942599999999942,1.0523599999999789,0.1406999999999492,0.4586999999997232,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-7.711272999999991,-1.3210490000000021,7.823611809192086,12.479759999999999,1.7942599999999942,-17.62896700000001
8.300298,17.281943,0.563802,1.805380000000003,1.0990999999999929,0.111200000000089,0.4674000000001399,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-7.530734999999991,-1.2111390000000029,7.627504658638097,12.660298000000001,1.805380000000003,-17.62896700000001
8.481638,17.396596,0.581264,1.813400000000005,1.1465300000000056,0.08020000000001914,0.4743000000001274,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-7.349394999999991,-1.0964860000000023,7.430739425805541,12.841638,1.813400000000005,-17.62896700000001
8.663462,17.516051,0.599224,1.8182400000000065,1.1945500000000209,0.0484000000000151,0.4802000000001527,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-7.16757099999999,-0.9770310000000002,7.233855376975811,13.023462000000002,1.8182400000000065,-17.62896700000001
8.845458,17.640353,0.617663,1.8199599999999982,1.2430200000000013,0.01719999999991728,0.48469999999980473,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.98557499999999,-0.8527290000000001,7.037428850657451,13.205458,1.8199599999999982,-17.62896700000001
9.027313,17.769541,0.636553,1.8185499999999877,1.291879999999992,-0.014100000000105695,0.4885999999999058,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.803719999999991,-0.7235410000000009,6.842084288948865,13.387312999999999,1.8185499999999877,-17.62896700000001
9.20872,17.903637,0.655867,1.814070000000001,1.3409599999999955,-0.04479999999986717,0.49080000000003565,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.622312999999991,-0.5894450000000013,6.648494181240883,13.568719999999999,1.814070000000001,-17.62896700000001
9.389371,18.042649,0.675571,1.80651000000001,1.3901200000000102,-0.07559999999990907,0.4916000000001475,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.44166199999999,-0.4504330000000003,6.457391052873666,13.749371,1.80651000000001,-17.62896700000001
9.568964,18.186568,0.695629,1.7959299999999878,1.4391900000000035,-0.10580000000022238,0.49069999999993286,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.2620689999999914,-0.30651399999999995,6.269566092877313,13.928964,1.7959299999999878,-17.62896700000001
9.747208,18.335373,0.716002,1.7824400000000118,1.488049999999994,-0.1348999999997602,0.4885999999999058,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-6.08382499999999,-0.15770900000000054,6.085868776050456,14.107208,1.7824400000000118,-17.62896700000001
9.923818,18.489027,0.736648,1.7661000000000016,1.5365399999999951,-0.16340000000010235,0.4849000000000103,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.90721499999999,-0.00405500000000103,5.907216391774545,14.283818,1.7661000000000016,-17.62896700000001
10.098524,18.647479,0.757521,1.747059999999987,1.5845200000000048,-0.190400000000146,0.4798000000000968,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.732508999999991,0.15439699999999945,5.734587855172323,14.458524,1.747059999999987,-17.62896700000001
10.271068,18.810662,0.778577,1.7254400000000025,1.6318300000000008,-0.2161999999998443,0.47309999999995966,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.559964999999991,0.31757999999999953,5.56902755044585,14.631067999999999,1.7254400000000025,-17.62896700000001
10.441209,18.978497,0.799766,1.7014100000000099,1.6783500000000018,-0.24029999999992668,0.46520000000001005,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.38982399999999,0.4854149999999997,5.411638427796234,14.801209,1.7014100000000099,-17.62896700000001
10.608717,19.150889,0.82104,1.6750799999999977,1.7239199999999855,-0.26330000000012177,0.4556999999998368,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.22231599999999,0.6578069999999983,5.263581903333973,14.968717000000002,1.6750799999999977,-17.62896700000001
10.77338,19.32773,0.842349,1.6466299999999912,1.7684099999999958,-0.28450000000006526,0.44490000000010355,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-5.057652999999991,0.8346479999999978,5.12606000280068,15.133379999999999,1.6466299999999912,-17.62896700000001
10.935006,19.508898,0.863644,1.6162600000000005,1.8116799999999955,-0.3036999999999068,0.432699999999997,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.896026999999991,1.0158159999999974,5.000296244282423,15.295006,1.6162600000000005,-17.62896700000001
11.09342,19.694267,0.884879,1.584140000000005,1.8536900000000145,-0.32119999999995485,0.42010000000018977,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.737612999999991,1.2011849999999988,4.887516991478793,15.453420000000001,1.584140000000005,-17.62896700000001
11.248468,19.883698,0.906005,1.5504800000000074,1.8943099999999902,-0.3365999999999758,0.40619999999975676,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.58256499999999,1.3906159999999979,4.788915831237891,15.608468000000002,1.5504800000000074,-17.62896700000001
11.400014,20.077043,0.926979,1.5154599999999974,1.9334500000000077,-0.35020000000010043,0.39140000000017494,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.43101899999999,1.5839609999999986,4.705620238383236,15.760014000000002,1.5154599999999974,-17.62896700000001
11.547939,20.274146,0.947758,1.4792499999999897,1.9710299999999847,-0.36210000000007625,0.37579999999977076,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.283093999999991,1.781063999999997,4.638651009176257,15.907938999999999,1.4792499999999897,-17.62896700000001
11.692143,20.474846,0.968303,1.4420400000000022,2.007000000000012,-0.3720999999998753,0.3597000000002737,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-4.138889999999991,1.9817639999999983,4.588877747750088,16.052143,1.4420400000000022,-17.62896700000001
11.832548,20.678982,0.988578,1.4040499999999945,2.0413600000000187,-0.3799000000000774,0.3436000000000661,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.9984849999999916,2.1859,4.556977189456289,16.192548,1.4040499999999945,-17.62896700000001
11.969094,20.88639,1.00855,1.3654600000000094,2.0740799999999737,-0.38589999999985025,0.3271999999995501,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.8619389999999907,2.3933079999999975,4.5434013715040535,16.329094,1.3654600000000094,-17.62896700000001
12.101734,21.096903,1.028189,1.3264000000000031,2.105130000000024,-0.3906000000000631,0.31050000000050204,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.7292989999999904,2.603821,4.5483573772782995,16.461734,1.3264000000000031,-17.62896700000001
12.230441,21.310353,1.047469,1.2870700000000035,2.1344999999999814,-0.39329999999999643,0.29369999999957486,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.60059199999999,2.817270999999998,4.571791622318861,16.590441000000002,1.2870700000000035,-17.62896700000001
12.355198,21.526574,1.066368,1.247569999999989,2.162210000000009,-0.39500000000014523,0.27710000000027435,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.475834999999991,3.033491999999999,4.613404671312601,16.715198,1.247569999999989,-17.62896700000001
12.476008,21.745407,1.084867,1.2081000000000053,2.1883300000000006,-0.39469999999983685,0.26119999999991705,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.3550249999999906,3.252324999999999,4.672666332646696,16.836008,1.2081000000000053,-17.62896700000001
12.592885,21.966693,1.102952,1.1687700000000056,2.212859999999992,-0.39329999999999643,0.24529999999991503,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.23814799999999,3.4736109999999982,4.7488499501695065,16.952885000000002,1.1687700000000056,-17.62896700000001
12.705853,22.190278,1.120609,1.1296799999999863,2.2358499999999992,-0.39090000000019387,0.2299000000000717,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.1251799999999914,3.697195999999998,4.84107511765888,17.065853,1.1296799999999863,-17.62896700000001
12.814947,22.416012,1.13783,1.090940000000007,2.257339999999992,-0.38739999999979347,0.21489999999992904,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-3.0160859999999907,3.9229299999999974,4.948348668424237,17.174947,1.090940000000007,-17.62896700000001
12.92021,22.643749,1.154609,1.0526300000000077,2.277370000000012,-0.3830999999999918,0.20030000000019754,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.91082299999999,4.1506669999999986,5.069608178372164,17.28021,1.0526300000000077,-17.62896700000001
13.021697,22.873354,1.170942,1.0148699999999877,2.296049999999994,-0.3776000000002,0.18679999999982044,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.809335999999991,4.380271999999998,5.203763210877291,17.381697,1.0148699999999877,-17.62896700000001
13.119467,23.104695,1.186827,0.9777000000000058,2.3134100000000046,-0.3716999999998194,0.173600000000107,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.7115659999999906,4.611612999999998,5.349725659706761,17.479467,0.9777000000000058,-17.62896700000001
13.213585,23.337648,1.202267,0.9411799999999992,2.3295300000000196,-0.3652000000000655,0.1612000000001501,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.6174479999999907,4.844566,5.506437483624049,17.573585,0.9411799999999992,-17.62896700000001
13.304122,23.572093,1.217262,0.9053699999999942,2.3444499999999735,-0.35810000000005004,0.1491999999995386,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.5269109999999912,5.079010999999998,5.672885680149207,17.664122,0.9053699999999942,-17.62896700000001
13.39115,23.807917,1.231819,0.870280000000001,2.358240000000009,-0.3508999999999318,0.13790000000035718,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.439882999999991,5.314834999999999,5.848119367019961,17.75115,0.870280000000001,-17.62896700000001
13.474748,24.045016,1.245942,0.8359800000000028,2.370990000000006,-0.3429999999999822,0.1274999999999693,15.83103299999999,18.493082,9.4502406,0.0,0.0,0.0,0.0,-2.356284999999991,5.551933999999999,6.031256099817098,17.834748,0.8359800000000028,-17.62896700000001
13.554995,24.28329,1.259639,0.8024699999999996,2.3827400000000054,-0.3351000000000326,0.11749999999999261,15.83048599999998,18.493068,9.4502406,-0.005470000000116215,-0.00014000000000180535,-0.05470000000116215,-0.0014000000000180535,-2.2754909999999793,5.790222,6.221296496741246,17.914995,0.7969999999998834,-17.62951400000002
13.631974,24.522649,1.272917,0.7697899999999969,2.393590000000003,-0.32680000000002707,0.10849999999997806,15.823439999999977,18.492889,9.4502406,-0.0704600000000255,-0.0017899999999926308,-0.6498999999990929,-0.016499999999908255,-2.191465999999977,6.02976,6.4156471915743545,17.991974,0.6993299999999714,-17.636560000000024
13.705766,24.763003,1.285786,0.7379200000000097,2.4035399999999996,-0.31869999999987186,0.0994999999999635,15.804775999999976,18.492414,9.4502416,-0.18664000000001124,-0.004750000000015575,-1.1617999999998574,-0.029600000000229443,-2.099009999999975,6.270589000000001,6.612573582730169,18.065766,0.5512799999999984,-17.655224000000025
13.776454,25.004272,1.298256,0.7068799999999875,2.4126899999999907,-0.3104000000002216,0.0914999999999111,15.767711999999989,18.49147,9.4502426,-0.37063999999986663,-0.009440000000005,-1.839999999998554,-0.04689999999989425,-1.9912579999999895,6.512802000000001,6.810411023849292,18.136454,0.3362400000001209,-17.692288000000012
13.844123,25.246381,1.310335,0.6766900000000042,2.4210899999999924,-0.30189999999983286,0.0840000000000174,15.708019999999976,18.489949000000003,9.450245599999999,-0.5969200000001251,-0.01520999999996775,-2.262800000002585,-0.057699999999627494,-1.8638969999999766,6.756431999999997,7.008814835422096,18.204123,0.0797699999998791,-17.751980000000025
13.908854,25.48926,1.322034,0.6473100000000009,2.4287900000000207,-0.2938000000000329,0.0770000000002824,15.622082999999975,18.48776,9.4502516,-0.8593700000000126,-0.021890000000013288,-2.624499999998875,-0.06680000000045538,-1.7132289999999752,7.0015,7.208061865469865,18.268854,-0.21206000000001168,-17.837917000000026
13.97073,25.732845,1.333365,0.6187599999999982,2.435849999999995,-0.2855000000000274,0.07059999999974309,15.50870599999999,18.48487,9.4502636,-1.1337699999998563,-0.028900000000007253,-2.7439999999984366,-0.07009999999993966,-1.5379759999999898,7.247975,7.409352993156755,18.33073,-0.5150099999998581,-17.95129400000001
14.029833,25.977076,1.344338,0.5910300000000035,2.442309999999992,-0.27729999999994703,0.06459999999997024,15.36704199999997,18.481257,9.450283599999999,-1.4166400000002,-0.036130000000014206,-2.828700000003437,-0.07230000000006953,-1.3372089999999694,7.495819000000001,7.614159861103649,18.389833,-0.8256100000001965,-18.09295800000003
14.086242,26.221895,1.354964,0.5640900000000038,2.4481899999999968,-0.2693999999999974,0.0588000000000477,15.196876999999972,18.476913,9.4503106,-1.7016499999999724,-0.043439999999996814,-2.850099999997724,-0.07309999999982608,-1.1106349999999718,7.744982,7.8242096267641585,18.446242,-1.1375599999999686,-18.26312300000003
14.140036,26.467252,1.365254,0.537939999999999,2.453569999999985,-0.2615000000000478,0.05379999999988172,14.998282999999986,18.471837,9.4503416,-1.9859399999998573,-0.0507599999999897,-2.842899999998849,-0.07319999999992888,-0.8582469999999862,7.995414999999998,8.041346214113277,18.500036,-1.4479999999998583,-18.461717000000014
14.191292,26.713101,1.375218,0.5125600000000041,2.458490000000033,-0.2537999999999485,0.04920000000048219,14.771206999999976,18.466025000000002,9.4503786,-2.2707600000001094,-0.05811999999998818,-2.848200000002521,-0.07359999999998479,-0.5799149999999749,8.247076,8.267439988110041,18.551292,-1.7582000000001052,-18.688793000000025
14.240086,26.959398,1.384868,0.48793999999999116,2.4629699999999843,-0.24620000000012965,0.0447999999995119,14.515712999999977,18.459476000000002,9.450420600000001,-2.5549399999999878,-0.06548999999999694,-2.841799999998784,-0.07370000000008758,-0.275626999999977,8.499921999999998,8.50438970468857,18.600086,-2.0669999999999966,-18.944287000000024
14.286491,27.206102,1.394214,0.4640500000000003,2.4670400000000114,-0.23889999999990863,0.040700000000271075,14.231749999999977,18.452184000000003,9.4504686,-2.8396299999999997,-0.07291999999999632,-2.846900000000119,-0.07429999999999382,0.05474100000002302,8.753917999999999,8.75408915466395,18.646491,-2.3755799999999994,-19.228250000000024
14.330579,27.453175,1.403266,0.4408800000000035,2.470730000000003,-0.23169999999996804,0.036899999999917554,13.919376999999997,18.444146,9.4505196,-3.123729999999796,-0.08038000000002654,-2.840999999997962,-0.0746000000003022,0.41120200000000295,9.009029000000002,9.018408429853077,18.690579,-2.6828499999997923,-19.540623000000004
14.37242,27.700585,1.412035,0.41840999999999795,2.4740999999999858,-0.2247000000000554,0.033699999999825536,13.578614999999985,18.435359000000002,9.4505766,-3.407620000000122,-0.08786999999998102,-2.838900000003264,-0.07489999999954478,0.793805000000015,9.265225999999998,9.299168737532458,18.73242,-2.9892100000001243,-19.881385000000016
14.412081,27.948299,1.420531,0.3966100000000061,2.4771399999999844,-0.21799999999991826,0.030399999999985994,13.209829999999982,18.425828000000003,9.4506366,-3.687850000000026,-0.09530999999999068,-2.802299999999036,-0.07440000000009661,1.2022510000000182,9.522470999999996,9.59806550367531,18.772081,-3.2912400000000197,-20.25017000000002
14.449629,28.19629,1.428763,0.3754799999999925,2.479910000000025,-0.21130000000013638,0.027700000000407954,12.813146999999987,18.415551,9.4507016,-3.966829999999959,-0.1027700000000209,-2.7897999999993317,-0.0746000000003022,1.6364820000000133,9.780739,9.916699487351881,18.809629,-3.5913499999999665,-20.646853000000014
14.485126,28.444531,1.436741,0.35496999999999446,2.4824100000000016,-0.2050999999999803,0.0249999999997641,12.388840999999985,18.404531000000002,9.450767599999999,-4.243060000000014,-0.11019999999998475,-2.7623000000005504,-0.07429999999963854,2.096285000000014,10.04,10.256510654273463,18.845126,-3.8880900000000196,-21.071159000000016
14.518636,28.692998,1.444473,0.33510000000001483,2.48466999999998,-0.19869999999979626,0.022599999999783904,11.936987999999985,18.392764,9.4508376,-4.518529999999998,-0.11767000000002525,-2.7546999999998434,-0.074700000000405,2.5816480000000155,10.300234,10.618838300429104,18.878636,-4.1834299999999836,-21.523012000000016
14.550216,28.941667,1.45197,0.3157999999999994,2.486689999999996,-0.19300000000015416,0.02020000000015898,11.457460999999995,18.380243,9.450904600000001,-4.795269999999903,-0.1252099999999956,-2.767399999999043,-0.07539999999970348,3.0927550000000057,10.561423999999999,11.004944815754461,18.910216000000002,-4.479469999999903,-22.002539000000006
14.579927,29.19052,1.459238,0.2971099999999893,2.4885300000000043,-0.18690000000010087,0.018400000000085015,10.950023999999985,18.366959,9.4509746,-5.074370000000101,-0.1328399999999874,-2.7910000000019863,-0.0762999999999181,3.6299030000000148,10.823560999999998,11.41602682679618,18.939927,-4.777260000000112,-22.509976000000016
14.607823,29.439537,1.466287,0.27896000000000143,2.4901700000000204,-0.18149999999987898,0.01640000000016073,10.416238999999962,18.352946,9.451047599999999,-5.3378500000002305,-0.14013000000002052,-2.6348000000012917,-0.07290000000033103,4.191584000000038,11.086591000000002,11.852505069829641,18.967823,-5.058890000000229,-23.04376100000004
14.633958,29.688702,1.473124,0.2613500000000002,2.4916499999999786,-0.17610000000001236,0.014799999999581814,9.857131999999979,18.338228,9.4511226,-5.5910699999998315,-0.14717999999998455,-2.53219999999601,-0.0704999999996403,4.776826000000021,11.350473999999998,12.314679316123183,18.993958,-5.329719999999831,-23.602868000000022
14.658385,29.937998,1.479758,0.24427000000001087,2.4929600000000107,-0.17079999999989326,0.013100000000321188,9.27837199999999,18.322947,9.4512006,-5.787599999999884,-0.15281000000001654,-1.965300000000525,-0.05630000000031998,5.380013000000011,11.615051000000001,12.80054489515076,19.018385000000002,-5.543329999999873,-24.18162800000001
20.0,40.0,1.486194,53.41614999999999,100.62002,531.7187999999998,981.2705999999998,8.682979999999986,18.307179,9.4512806,-5.953920000000039,-0.15767999999997784,-1.6632000000015523,-0.04869999999961294,11.317020000000014,21.692821,24.46739513349227,24.36,47.46222999999995,-24.777020000000014
20.0,40.0,1.492442,0.0,0.0,-534.1614999999999,-1006.2002,8.071046999999965,18.290925,9.451358599999999,-6.119330000000218,-0.1625399999999999,-1.6541000000017902,-0.04860000000022069,11.928953000000035,21.709075,24.770624881739153,24.36,-6.119330000000218,-25.388953000000036
20.0,40.0,1.498506,0.0,0.0,0.0,0.0,7.442623999999967,18.274185,9.451436600000001,-6.2842299999999796,-0.16740000000002198,-1.6489999999976135,-0.04860000000022069,12.557376000000033,21.725815,25.09379862475193,24.36,-6.2842299999999796,-26.017376000000034
20.0,40.0,1.504395,0.0,0.0,0.0,0.0,6.797739999999976,18.256955,9.4515156,-6.448839999999905,-0.17229999999997858,-1.646099999999251,-0.04899999999956606,13.202260000000024,21.743045,25.437367689673113,24.36,-6.448839999999905,-26.662260000000025
20.0,40.0,1.510114,0.0,0.0,0.0,0.0,6.136437999999998,18.239235,9.4515926,-6.6130199999997785,-0.17720000000000624,-1.6417999999987387,-0.0490000000002766,13.863562000000002,21.760765,25.80172949073509,24.36,-6.6130199999997785,-27.323562000000003
20.0,40.0,1.515669,0.0,0.0,0.0,0.0,5.45873499999999,18.221023000000002,9.4516706,-6.777030000000082,-0.1821199999999834,-1.6401000000030308,-0.04919999999977165,14.54126500000001,21.778976999999998,26.18725313901315,24.36,-6.777030000000082,-28.00126500000001
20.0,40.0,1.521066,0.0,0.0,0.0,0.0,4.764691999999968,18.202317,9.4517486,-6.9404300000002195,-0.18706000000001666,-1.6340000000013788,-0.04940000000033251,15.235308000000032,21.797683,26.594239865492565,24.36,-6.9404300000002195,-28.695308000000033
20.0,40.0,1.526311,0.0,0.0,0.0,0.0,4.054354999999987,18.183115,9.4518296,-7.1033699999998134,-0.1920199999999994,-1.6293999999959397,-0.04959999999982756,15.945645000000013,21.816885,27.022954419701232,24.36,-7.1033699999998134,-29.405645000000014
20.0,40.0,1.53141,0.0,0.0,0.0,0.0,3.327791999999988,18.163413000000002,9.4519176,-7.265629999999987,-0.19701999999998776,-1.6226000000017393,-0.04999999999988347,16.672208000000012,21.836586999999998,27.473606450625176,24.36,-7.265629999999987,-30.132208000000013
20.0,40.0,1.536366,0.0,0.0,0.0,0.0,2.5850229999999783,18.143206,9.4520046,-7.427690000000098,-0.2020700000000275,-1.6206000000011045,-0.05050000000039745,17.41497700000002,21.856794,27.946392752356534,24.36,-7.427690000000098,-30.874977000000023
20.0,40.0,1.541184,0.0,0.0,0.0,0.0,1.826012999999989,18.122502,9.452065600000001,-7.590099999999893,-0.207039999999985,-1.6240999999979522,-0.049699999999575084,18.17398700000001,21.877498,28.441496483416152,24.36,-7.590099999999893,-31.633987000000012
20.0,40.0,1.545874,0.0,0.0,0.0,0.0,1.0506340000000023,18.101409,9.4518626,-7.753789999999867,-0.21093000000000472,-1.6368999999997413,-0.03890000000019711,18.949365999999998,21.898591,28.959053154190606,24.36,-7.753789999999867,-32.409366
20.0,40.0,1.550435,0.0,0.0,0.0,0.0,0.2588010000000054,18.080512000000002,9.4506826,-7.918329999999969,-0.20896999999997945,-1.6454000000010183,0.01960000000025275,19.741198999999995,21.919487999999998,29.49879475740907,24.36,-7.918329999999969,-33.201198999999995
20.0,40.0,1.554861,0.0,0.0,0.0,0.0,-0.549570000000017,18.060750000000002,9.4483986,-8.083710000000224,-0.19762000000000057,-1.6538000000025477,0.11349999999978877,20.549570000000017,21.939249999999998,30.060198232004403,24.36,-8.083710000000224,-34.00957000000002
