l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
3.876379,16.780456,0.383813,1.0328800000000005,0.40658000000000527,-0.17459999999998033,0.01640000000016073,24.263154999999983,18.245858000000002,9.4334566,-0.6332900000001018,-0.005500000000004945,0.20639999999900738,0.0017999999997186933,-20.386775999999983,-1.465402000000001,20.439374713913814,8.236379,0.39958999999989864,-9.196845000000017
3.977971,16.821479,0.39384,1.0159200000000013,0.41022999999999143,-0.16959999999999198,0.03649999999986164,24.199052999999992,18.245302000000002,9.4334556,-0.6410199999999122,-0.0055599999999955685,-0.07729999999810389,-0.0005999999999062311,-20.221081999999992,-1.4238230000000023,20.27114770273387,8.337971,0.37490000000008905,-9.260947000000009
4.077922,16.863011,0.404645,0.999509999999999,0.41532000000000124,-0.16410000000002256,0.05090000000009809,24.13417799999999,18.244739000000003,9.433454600000001,-0.6487500000000068,-0.005629999999996471,-0.07730000000094606,-0.0007000000000090267,-20.05625599999999,-1.3817280000000025,20.103795089572507,8.437922,0.3507599999999922,-9.32582200000001
4.17648,16.905262,0.418449,0.985579999999997,0.4225100000000026,-0.13930000000001996,0.07190000000001362,24.06853099999998,18.24417,9.4334536,-0.6564700000001267,-0.005690000000022621,-0.07720000000119853,-0.0006000000002615025,-19.89205099999998,-1.338908,19.937060154873993,8.536480000000001,0.32910999999987034,-9.391469000000022
4.274684,16.948938,0.434369,0.9820399999999996,0.4367599999999783,-0.03539999999997434,0.1424999999997567,24.002109999999988,18.243593,9.433452599999999,-0.6642099999999118,-0.0057699999999982765,-0.07739999999785141,-0.000799999999756551,-19.727425999999987,-1.2946550000000023,19.769862623561664,8.634684,0.31783000000008776,-9.457890000000013
4.374021,16.995033,0.451921,0.9933700000000023,0.4609500000000111,0.11330000000002727,0.24190000000032796,23.934916999999984,18.243011000000003,9.4334506,-0.6719300000000317,-0.00581999999997862,-0.07720000000119853,-0.0004999999998034355,-19.560895999999985,-1.2479780000000034,19.600665841019264,8.734021,0.32143999999997064,-9.525083000000016
4.475932,17.044523,0.470139,1.019110000000003,0.49490000000002254,0.2574000000000076,0.3395000000001147,23.866950999999972,18.242421,9.4334496,-0.6796600000001263,-0.005900000000025329,-0.07730000000094606,-0.0008000000004670937,-19.39101899999997,-1.1978979999999986,19.427984390480756,8.835932,0.3394499999998768,-9.593049000000029
4.581713,17.098301,0.488273,1.0578099999999946,0.5377799999999766,0.3869999999999152,0.42879999999954066,23.798211999999978,18.241825000000002,9.4334486,-0.6873899999999367,-0.005959999999980425,-0.07729999999810389,-0.0005999999995509597,-19.216498999999978,-1.1435240000000029,19.250493005520045,8.941713,0.3704200000000579,-9.661788000000023
4.692479,17.157138,0.504378,1.1076599999999992,0.5883700000000047,0.49850000000004613,0.5059000000002811,23.728699999999975,18.241222,9.4334466,-0.6951200000000313,-0.006030000000016855,-0.07730000000094606,-0.0007000000003642981,-19.036220999999976,-1.0840840000000007,19.0670644851245,9.052479,0.41253999999996793,-9.731300000000026
4.809049,17.221517,0.518707,1.1657000000000028,0.6437899999999885,0.5804000000000364,0.5541999999998382,23.65841599999999,18.240613,9.433445599999999,-0.7028399999998669,-0.006090000000007478,-0.07719999999835636,-0.0005999999999062311,-18.849366999999987,-1.0190960000000011,18.876895744743216,9.169049000000001,0.46286000000013594,-9.801584000000013
4.932023,17.291746,0.531404,1.2297400000000014,0.7022900000000121,0.6403999999999854,0.5850000000002353,23.587358999999992,18.239997000000002,9.4334446,-0.7105699999999615,-0.006159999999972854,-0.07730000000094606,-0.0006999999996537554,-18.65533599999999,-0.9482510000000026,18.679420259523493,9.292023,0.5191700000000399,-9.872641000000009
5.061875,17.368103,0.542945,1.2985199999999963,0.7635700000000156,0.6877999999999496,0.6128000000000355,23.515528999999987,18.239375000000003,9.4334426,-0.7183000000000561,-0.006219999999999004,-0.07730000000094606,-0.0006000000002615025,-18.453653999999986,-0.8712720000000012,18.474210696257078,9.421875,0.5802199999999402,-9.944471000000014
5.198978,17.450864,0.553772,1.3710300000000064,0.8276099999999786,0.7251000000001007,0.6403999999996302,23.44292599999997,18.238746,9.4334416,-0.7260300000001507,-0.006290000000035434,-0.07730000000094606,-0.0007000000003642981,-18.24394799999997,-0.7878819999999997,18.26095278655051,9.558978,0.6449999999998557,-10.01707400000003
5.343582,17.540302,0.56434,1.4460399999999929,0.8943800000000124,0.7500999999998648,0.6677000000003375,23.369550999999973,18.238110000000002,9.4334406,-0.7337499999999864,-0.006359999999965282,-0.07719999999835636,-0.000699999999298484,-18.025968999999975,-0.697808000000002,18.03947045768872,9.703582,0.7122900000000065,-10.090449000000028
5.495795,17.636683,0.575137,1.522130000000006,0.9638100000000094,0.7609000000001309,0.6942999999999699,23.295402999999993,18.237468,9.433438599999999,-0.7414799999997967,-0.00642000000002696,-0.07729999999810389,-0.0006000000006167738,-17.799607999999992,-0.6007849999999983,17.80974417474571,9.855795,0.7806500000002092,-10.164597000000008
5.655588,17.740297,0.586618,1.5979299999999963,1.0361400000000032,0.7579999999999032,0.7232999999999379,23.220482999999973,18.236819,9.433437600000001,-0.7492000000002008,-0.006489999999992335,-0.0772000000040407,-0.0006999999996537554,-17.56489499999997,-0.4965219999999988,17.57191140592019,10.015588000000001,0.8487299999997955,-10.239517000000028
5.822817,17.851481,0.59915,1.6722899999999985,1.1118399999999795,0.743600000000022,0.7569999999997634,23.144789999999972,18.236164000000002,9.4334356,-0.7569300000000112,-0.006549999999982958,-0.07729999999810389,-0.0005999999999062311,-17.32197299999997,-0.38468300000000255,17.326243956011268,10.182817,0.9153599999999873,-10.315210000000029
5.99722,17.970616,0.613028,1.7440300000000075,1.19135,0.7174000000000902,0.795100000000204,23.06832399999999,18.235502,9.4334346,-0.7646599999998216,-0.006620000000019388,-0.07729999999810389,-0.0007000000003642981,-17.07110399999999,-0.2648860000000006,17.07315894530979,10.357220000000002,0.9793700000001859,-10.391676000000011
6.178437,18.0981,0.627729,1.812169999999993,1.2748399999999904,0.6813999999998543,0.8348999999999052,22.991085999999996,18.234833000000002,9.4334336,-0.7723799999999414,-0.006689999999984764,-0.07720000000119853,-0.0006999999996537554,-16.812648999999997,-0.1367330000000031,16.813204998170036,10.538437,1.0397900000000515,-10.468914000000005
6.36606,18.23429,0.643631,1.8762300000000032,1.361900000000027,0.6406000000001022,0.8706000000003655,22.91307599999999,18.234158,9.4334316,-0.7801000000000613,-0.006750000000010914,-0.07720000000119853,-0.0006000000002615025,-16.54701599999999,0.00013200000000068712,16.54701600052649,10.72606,1.0961299999999419,-10.546924000000011
6.559613,18.37954,0.660936,1.9355299999999964,1.4524999999999721,0.5929999999999325,0.9059999999994517,22.834292999999974,18.233476,9.433430600000001,-0.7878300000001559,-0.006820000000011817,-0.07730000000094606,-0.0007000000000090267,-16.274679999999975,0.14606399999999908,16.275335443378584,10.919613,1.1476999999998405,-10.625707000000027
6.758509,18.534252,0.679943,1.988960000000004,1.5471199999999996,0.5343000000000764,0.9462000000002746,22.754736999999977,18.232788,9.4334286,-0.7955599999999663,-0.00688000000000244,-0.07729999999810389,-0.0005999999999062311,-15.996227999999977,0.3014639999999993,15.99906843448328,11.118509,1.1934000000000378,-10.705263000000024
6.962041,18.698875,0.700888,2.0353200000000005,1.646230000000024,0.46359999999996404,0.9911000000002446,22.674408999999997,18.232093000000003,9.4334266,-0.8032799999998019,-0.006949999999967815,-0.07719999999835636,-0.0006999999996537554,-15.712367999999998,0.4667819999999985,15.719300035400684,11.322041,1.2320400000001985,-10.785591000000004
7.169429,18.87385,0.722362,2.073879999999999,1.7497499999999988,0.38559999999998595,1.0351999999997474,22.593308999999977,18.231392,9.4334246,-0.811000000000206,-0.007010000000029493,-0.0772000000040407,-0.0006000000006167738,-15.423879999999976,0.6424580000000013,15.437254501243517,11.529429,1.262879999999793,-10.866691000000024
7.379979,19.059459,0.744782,2.1054999999999957,1.8560899999999947,0.3161999999999665,1.0633999999999588,22.511435999999975,18.230684,9.433423600000001,-0.8187300000000164,-0.007079999999994868,-0.07729999999810389,-0.0006999999996537554,-15.131456999999976,0.8287750000000003,15.15413669410017,11.739979,1.2867699999999793,-10.948564000000026
7.593031,19.255933,0.768229,2.1305200000000024,1.9647399999999848,0.25020000000006704,1.0864999999999014,22.42879099999999,18.229969,9.433421599999999,-0.826449999999852,-0.007149999999995771,-0.07719999999835636,-0.0007000000000090267,-14.83575999999999,1.0259639999999983,14.87119285420291,11.953031,1.3040700000001504,-11.031209000000011
7.807859,19.463573,0.793027,2.148279999999998,2.076400000000014,0.17759999999995557,1.1166000000002896,22.345372999999995,18.229248000000002,9.4334206,-0.8341799999999466,-0.007209999999986394,-0.07730000000094606,-0.0005999999999062311,-14.537513999999994,1.2343249999999983,14.589820818153347,12.167859,1.3141000000000513,-11.114627000000006
8.023664,19.682767,0.8194,2.1580500000000047,2.191939999999981,0.09770000000006718,1.1553999999996734,22.25703599999997,18.228485,9.4334186,-0.8833700000002409,-0.007630000000027337,-0.49190000000294276,-0.004200000000409432,-14.23337199999997,1.4542819999999992,14.307474082657189,12.383664,1.2746799999997638,-11.20296400000003
8.239717,19.913852,0.843583,2.160530000000005,2.310850000000002,0.024800000000002598,1.1891000000002094,22.14579599999999,18.227524000000003,9.433416600000001,-1.112399999999809,-0.00960999999996659,-2.290299999995682,-0.019799999999392526,-13.90607899999999,1.686327999999996,14.0079525726576,12.599717000000002,1.0481300000001958,-11.31420400000001
8.455809,20.156747,0.866407,2.1609199999999973,2.4289500000000075,0.003899999999923409,1.1810000000000542,21.999248999999992,18.226258,9.4334136,-1.465469999999982,-0.012660000000010996,-3.5307000000017297,-0.03050000000044406,-13.543439999999991,1.930488999999998,13.680334601636057,12.815809000000002,0.6954500000000152,-11.460751000000009
8.672068,20.411292,0.887966,2.162589999999991,2.5454500000000024,0.01669999999993621,1.1649999999999494,21.808677999999986,18.224613,9.4334086,-1.905710000000056,-0.016449999999998965,-4.402400000000739,-0.0378999999998797,-13.136609999999987,2.186678999999998,13.317360374381277,13.032067999999999,0.25687999999993494,-11.651322000000015
8.888634,20.677625,0.909044,2.1656600000000026,2.663329999999995,0.030700000000116745,1.1787999999999244,21.572828999999984,18.222578000000002,9.4334046,-2.3584900000000175,-0.02034999999999343,-4.5277999999996155,-0.038999999999944635,-12.684194999999985,2.455046999999997,12.919599783671071,13.248634,-0.19283000000001493,-11.887171000000016
9.105583,20.956229,0.930274,2.169489999999996,2.786040000000014,0.03829999999993561,1.227100000000192,21.29170499999998,18.220154,9.433399600000001,-2.811240000000055,-0.02424000000001314,-4.527500000000373,-0.03890000000019711,-12.18612199999998,2.7360749999999996,12.489502624384548,13.465582999999999,-0.6417500000000587,-12.168295000000022
9.323139,21.247664,0.946111,2.175560000000001,2.914349999999999,0.06070000000004683,1.2830999999998483,20.96501299999997,18.217339000000003,9.433392600000001,-3.266920000000084,-0.028149999999982356,-4.556800000000294,-0.03909999999969216,-11.641873999999971,3.0303249999999977,12.029800490344815,13.683139,-1.0913600000000834,-12.49498700000003
9.542481,21.551947,0.958349,2.1934200000000104,3.042829999999981,0.17860000000009535,1.2847999999998194,20.59154799999999,18.214123,9.433385600000001,-3.7346499999998173,-0.03216000000001884,-4.677299999997331,-0.040100000000364844,-11.049066999999988,3.3378239999999977,11.542224682679883,13.902481000000002,-1.541229999999807,-12.868452000000012
9.765267,21.869103,0.967697,2.2278599999999926,3.1715600000000066,0.3443999999998226,1.2873000000002577,20.169910999999985,18.210497,9.433376599999999,-4.21637000000004,-0.03626000000000573,-4.817200000002231,-0.04099999999986892,-10.404643999999985,3.658605999999999,11.029143875658331,14.125267000000001,-1.9885100000000477,-13.290089000000016
9.992917,22.199704,0.975888,2.2765000000000057,3.3060100000000148,0.48640000000013117,1.3445000000000817,19.698699999999974,18.206448,9.4333646,-4.712110000000109,-0.04048999999998415,-4.957400000000689,-0.04229999999978418,-9.705782999999974,3.993255999999999,10.495156841354229,14.352917000000001,-2.4356100000001035,-13.761300000000027
10.226416,22.544815,0.984294,2.3349900000000012,3.451109999999993,0.5848999999999549,1.4509999999997802,19.176705999999996,18.201971,9.4333526,-5.219939999999781,-0.044770000000013965,-5.078299999996716,-0.042800000000298155,-8.950289999999995,4.3428439999999995,9.948265431342085,14.586416,-2.8849499999997796,-14.283294000000005
10.465994,22.905842,0.997472,2.3957799999999985,3.61027,0.6078999999999724,1.5916000000000707,18.60279399999999,18.197053,9.4333416,-5.739120000000071,-0.04917999999999978,-5.1918000000029,-0.04409999999985814,-8.136799999999988,4.7087889999999994,9.401074836768442,14.825994000000001,-3.3433400000000724,-14.857206000000012
10.710302,23.284324,1.014598,2.443080000000002,3.7848200000000176,0.4730000000000345,1.7455000000001775,17.975758999999982,18.191689,9.4333276,-6.2703500000000645,-0.053640000000001464,-5.3122999999999365,-0.04460000000001685,-7.265456999999982,5.092635000000001,8.872530454277051,15.070302000000002,-3.8272700000000626,-15.484241000000019
10.957103,23.681454,1.035212,2.468009999999996,3.971299999999971,0.24929999999994124,1.8647999999995335,17.294035999999977,18.185869,9.4333106,-6.817230000000052,-0.05819999999999936,-5.468799999999874,-0.04559999999997899,-6.336932999999977,5.495584999999998,8.38797796484431,15.317103,-4.349220000000056,-16.165964000000024
11.204117,24.097847,1.058195,2.4701400000000007,4.163930000000029,0.021300000000046282,1.9263000000005803,16.556460999999985,18.179583,9.433293599999999,-7.375749999999925,-0.06285999999999348,-5.585199999998736,-0.04659999999994113,-5.3523439999999844,5.918264000000001,7.979563588820621,15.564117,-4.905609999999925,-16.903539000000016
11.449229,24.533553,1.082642,2.4511200000000066,4.357059999999997,-0.19019999999994042,1.9312999999996805,15.76691599999998,18.17287,9.4332736,-7.895450000000039,-0.06713000000001301,-5.19700000000114,-0.04270000000019536,-4.31768699999998,6.360683000000002,7.687698566961236,15.809229000000002,-5.444330000000033,-17.69308400000002
11.690497,24.988179,1.108527,2.412679999999998,4.546259999999975,-0.3844000000000847,1.8919999999997827,14.938519999999983,18.165844,9.4332526,-8.28395999999998,-0.07025999999999755,-3.8850999999993974,-0.03129999999984534,-3.248022999999982,6.822334999999999,7.55605110231223,16.050497,-5.871279999999981,-18.521480000000018
11.926052,25.46109,1.135178,2.3555499999999974,4.729109999999999,-0.5713000000000079,1.8285000000002327,14.079430999999971,18.158575,9.4332326,-8.590890000000115,-0.07269000000000858,-3.0693000000013626,-0.024300000000110344,-2.153378999999971,7.302515,7.613393884652617,16.286052,-6.235340000000118,-19.38056900000003
12.15419,25.951419,1.162187,2.281379999999995,4.903290000000027,-0.7417000000000229,1.741800000000282,13.189400999999975,18.151061000000002,9.433212600000001,-8.900299999999959,-0.07513999999996912,-3.094099999998434,-0.024499999999605393,-1.0352109999999755,7.800357999999999,7.8687512822991765,16.51419,-6.618919999999964,-20.270599000000026
12.373483,26.458058,1.189127,2.192930000000004,5.066389999999998,-0.8844999999999104,1.630999999999716,12.269146999999975,18.143313,9.4331896,-9.202539999999999,-0.07748000000002975,-3.0224000000004025,-0.02340000000060627,0.10433600000002485,8.314745000000002,8.31539959448258,16.733483,-7.009609999999995,-21.190853000000025
12.582792,26.979726,1.215681,2.093089999999993,5.216679999999982,-0.9984000000001103,1.5028999999998405,11.340754999999973,18.135518,9.4331666,-9.283920000000023,-0.07794999999997998,-0.8138000000002421,-0.0046999999995023245,1.2420370000000265,8.844207999999998,8.930994964539675,16.942792,-7.19083000000003,-22.119245000000028
12.78126,27.51506,1.241627,1.9846800000000009,5.353339999999989,-1.0840999999999212,1.3666000000000622,10.418791999999996,18.127798000000002,9.4331446,-9.219629999999768,-0.07719999999999061,0.6429000000025553,0.007499999999893703,2.3624680000000033,9.387261999999996,9.679976389830088,17.14126,-7.234949999999767,-23.041208000000005
12.968294,28.062721,1.26683,1.8703400000000059,5.476610000000015,-1.14339999999995,1.2327000000002641,9.50324999999998,18.120148,9.4331256,-9.155420000000163,-0.07650000000001711,0.6420999999960486,0.006999999999734996,3.46504400000002,9.942573,10.529068704413755,17.328294,-7.285080000000157,-23.95675000000002
13.143512,28.621416,1.291207,1.752179999999992,5.586950000000002,-1.181600000000138,1.1033999999998656,8.593692999999973,18.112569,9.4331026,-9.095570000000066,-0.0757899999999978,0.5985000000009677,0.007100000000193063,4.549819000000026,10.508847,11.451494147148233,17.503512,-7.343390000000074,-24.866307000000027
13.306698,29.189899,1.314701,1.6318600000000139,5.684830000000005,-1.2031999999997822,0.9788000000000352,7.675952999999993,18.104943000000002,9.4330796,-9.177399999999807,-0.07625999999998356,-0.8182999999974072,-0.004699999999857596,5.630745000000008,11.084955999999998,12.433082432645618,17.666698,-7.545539999999793,-25.784047000000008
13.457777,29.766978,1.337271,1.510789999999993,5.770790000000012,-1.2107000000002088,0.8596000000000714,6.731168999999966,18.097114,9.4330566,-9.44784000000027,-0.07829000000000974,-2.7044000000046253,-0.020300000000261775,6.726608000000034,11.669864,13.469706045944747,17.817777,-7.937050000000276,-26.728831000000035
20.0,40.0,1.35907,65.42223,102.33021999999998,639.1144,965.5942999999996,5.754817000000003,18.089047,9.4330316,-9.76351999999963,-0.0806700000000049,-3.156799999993609,-0.023799999999951638,14.245182999999997,21.910953,26.134557583240202,24.36,55.65871000000037,-27.705182999999998
20.0,40.0,1.380063,0.0,0.0,-654.2223,-1023.3021999999999,4.758085999999992,18.080836,9.433006599999999,-9.967310000000111,-0.08210999999999302,-2.037900000004811,-0.014399999999881175,15.241914000000008,21.919164,26.69767204911867,24.36,-9.967310000000111,-28.70191400000001
20.0,40.0,1.400256,0.0,0.0,0.0,0.0,3.765143999999964,18.072682,9.4329816,-9.929420000000277,-0.08154000000001105,0.3788999999983389,0.005699999999819738,16.234856000000036,21.927318,27.283288365112096,24.36,-9.929420000000277,-29.694856000000037
20.0,40.0,1.41962,0.0,0.0,0.0,0.0,2.7786969999999656,18.064605,9.4329576,-9.864469999999983,-0.08077000000000112,0.6495000000029449,0.007700000000099294,17.221303000000034,21.935395,27.887897569086043,24.36,-9.864469999999983,-30.681303000000035
20.0,40.0,1.438131,0.0,0.0,0.0,0.0,1.79873699999996,18.056606000000002,9.432932600000001,-9.799600000000055,-0.07998999999998091,0.6486999999992804,0.00780000000020209,18.20126300000004,21.943393999999998,28.50962144670473,24.36,-9.799600000000055,-31.66126300000004
20.0,40.0,1.455507,0.0,0.0,0.0,0.0,0.8252559999999676,18.048683,9.432908600000001,-9.734809999999925,-0.07923000000001679,0.6479000000013002,0.007599999999641227,19.174744000000032,21.951317,29.146717233678757,24.36,-9.734809999999925,-32.63474400000003
20.0,40.0,1.471757,0.0,0.0,0.0,0.0,-0.14175199999999677,18.040836000000002,9.4328836,-9.670079999999643,-0.07846999999998161,0.6473000000028151,0.00760000000035177,20.141751999999997,21.959163999999998,29.79756797472572,24.36,-9.670079999999643,-33.601752
