l_x,l_y,l_h,l_vx,l_vy,l_ax,L_ay,s_x,s_y,s_h,s_vx,s_vy,s_ax,s_ay,d_x,d_y,distance,l_dp,Dv,s_dp
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,12.487812999999989,17.997363,9.4180466,-4.4806800000000635,0.030129999999992663,-0.9938000000005331,0.005200000000016303,7.5121870000000115,22.002637,23.249709427791526,24.36,-4.4806800000000635,-20.972187000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,12.030008999999978,18.000459,9.4180016,-4.578040000000101,0.030959999999993215,-0.9736000000003742,0.008300000000005525,7.969991000000022,21.999541,23.39872989610253,24.36,-4.578040000000101,-21.429991000000022
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.562380999999988,18.003633,9.4179876,-4.676279999999906,0.031740000000013424,-0.9823999999980515,0.00780000000020209,8.437619000000012,21.996367,23.559150570168065,24.36,-4.676279999999906,-21.897619000000013
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,11.08491699999999,18.006871,9.4180076,-4.774639999999977,0.0323799999999963,-0.9836000000007061,0.006399999999828765,8.91508300000001,21.993129,23.73133852330142,24.36,-4.774639999999977,-22.37508300000001
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,10.597605999999985,18.010144,9.418095600000001,-4.873110000000054,0.032730000000000814,-0.9847000000007711,0.0035000000000451337,9.402394000000015,21.989856,23.91565971977299,24.36,-4.873110000000054,-22.862394000000016
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,10.100369999999998,18.013424,9.418221599999999,-4.972359999999867,0.03280000000000172,-0.992499999998131,0.0007000000000090267,9.899630000000002,21.986576,24.112490504729617,24.36,-4.972359999999867,-23.359630000000003
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,9.593168999999989,18.016709000000002,9.4183436,-5.072010000000091,0.03285000000001759,-0.9965000000022428,0.0005000000001587068,10.406831000000011,21.983290999999998,24.322154811061502,24.36,-5.072010000000091,-23.866831000000012
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,9.076661999999999,18.019991,9.418463599999999,-5.165069999999901,0.03281999999998675,-0.9305999999980941,-0.0003000000003083869,10.923338000000001,21.980009,24.544655399950617,24.36,-5.165069999999901,-24.383338000000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,8.55131799999998,18.023258000000002,9.4186136,-5.253440000000182,0.03267000000001019,-0.8837000000028183,-0.0014999999997655777,11.44868200000002,21.976741999999998,24.780022366246733,24.36,-5.253440000000182,-24.90868200000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,8.017161999999985,18.026473,9.418842600000001,-5.341559999999959,0.032149999999973033,-0.8811999999977616,-0.005200000000371574,11.982838000000015,21.973527,25.02846969660697,24.36,-5.341559999999959,-25.442838000000016
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,7.473879000000011,18.029594,9.4191296,-5.43282999999974,0.031210000000001514,-0.9126999999978125,-0.009399999999715192,12.52612099999999,21.970406,25.290362731907916,24.36,-5.43282999999974,-25.98612099999999
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,6.9214849999999615,18.032606,9.4194216,-5.5239400000004935,0.03012000000001791,-0.9111000000075364,-0.01089999999983604,13.078515000000039,21.967394,25.565874789579603,24.36,-5.5239400000004935,-26.53851500000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,6.360130999999967,18.035496000000002,9.4197396,-5.613539999999944,0.028900000000007253,-0.8959999999945012,-0.01220000000010657,13.639869000000033,21.964503999999998,25.85508581117413,24.36,-5.613539999999944,-27.099869000000034
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,5.7912919999999986,18.038232,9.4200816,-5.688389999999686,0.027359999999987394,-0.7484999999974207,-0.015400000000198588,14.208708000000001,21.961768,26.157343839065312,24.36,-5.688389999999686,-27.668708000000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,5.214873000000011,18.040806,9.420428600000001,-5.764189999999871,0.02573999999999188,-0.7580000000018572,-0.01619999999995514,14.785126999999989,21.959194,26.47274412552965,24.36,-5.764189999999871,-28.24512699999999
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.630996999999979,18.043209,9.4207796,-5.83876000000032,0.024030000000010432,-0.74570000000449,-0.017099999999814486,15.36900300000002,21.956791,26.801248557328268,24.36,-5.83876000000032,-28.82900300000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,4.039768999999978,18.04543,9.4211436,-5.91228000000001,0.022209999999986962,-0.7351999999968939,-0.018200000000234695,15.960231000000022,21.95457,27.14280968246032,24.36,-5.91228000000001,-29.420231000000022
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,3.4412810000000036,18.04746,9.4215046,-5.984879999999748,0.020300000000013085,-0.7259999999973843,-0.01909999999973877,16.558718999999996,21.95254,27.497366917080637,24.36,-5.984879999999748,-30.018718999999997
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,2.8357489999999643,18.049303000000002,9.4218476,-6.055320000000393,0.018430000000009272,-0.7044000000064443,-0.01870000000003813,17.164251000000036,21.950696999999998,27.864755717156594,24.36,-6.055320000000393,-30.624251000000037
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,2.223154999999963,18.050961,9.4221836,-6.125940000000014,0.01657999999999049,-0.7061999999962154,-0.01850000000018781,17.776845000000037,21.949039,28.244938151420108,24.36,-6.125940000000014,-31.236845000000038
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,1.603604999999959,18.052415,9.4225616,-6.195500000000038,0.014539999999989561,-0.6956000000002405,-0.0204000000000093,18.39639500000004,21.947585,28.637804321006378,24.36,-6.195500000000038,-31.85639500000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,0.9772009999999796,18.053615,9.4230216,-6.264039999999795,0.01200000000000756,-0.6853999999975713,-0.02539999999982001,19.02279900000002,21.946385,29.043255608878056,24.36,-6.264039999999795,-32.48279900000002
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,0.34403599999996004,18.054523,9.4234986,-6.331650000000195,0.009079999999990207,-0.6761000000039985,-0.02920000000017353,19.65596400000004,21.945477,29.461175834084194,24.36,-6.331650000000195,-33.11596400000004
20.0,40.0,1.55255,0.0,0.0,0.0,0.0,-0.2957340000000386,18.055151000000002,9.4239446,-6.397699999999986,0.006280000000025154,-0.66049999999791,-0.027999999999650527,20.29573400000004,21.944848999999998,29.891356881740222,24.36,-6.397699999999986,-33.75573400000004
